METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
768,24953.306,25041.056,04-MAR-2014 06:30:00,1.1958
768,24953.306,25041.056,04-MAR-2014 06:45:00,0.8844
768,24953.306,25041.056,04-MAR-2014 07:00:00,1.8492
768,24953.306,25041.056,04-MAR-2014 07:15:00,0.6348
768,24953.306,25041.056,04-MAR-2014 07:30:00,1.5972
768,24953.306,25041.056,04-MAR-2014 07:45:00,2.2938
768,24953.306,25041.056,04-MAR-2014 08:00:00,2.0544
768,24953.306,25041.056,04-MAR-2014 08:15:00,1.7952
768,24953.306,25041.056,04-MAR-2014 08:30:00,0.8064
768,24953.306,25041.056,04-MAR-2014 08:45:00,0.5556
768,24953.306,25041.056,04-MAR-2014 09:00:00,0.519
768,24953.306,25041.056,04-MAR-2014 09:15:00,1.3686
768,24953.306,25041.056,04-MAR-2014 09:30:00,1.557
768,24953.306,25041.056,04-MAR-2014 09:45:00,0.939
768,24953.306,25041.056,04-MAR-2014 10:00:00,0.825
768,24953.306,25041.056,04-MAR-2014 10:15:00,0.651
768,24953.306,25041.056,04-MAR-2014 10:30:00,0.633
768,24953.306,25041.056,04-MAR-2014 10:45:00,1.0302
768,24953.306,25041.056,04-MAR-2014 11:00:00,1.203
768,24953.306,25041.056,04-MAR-2014 11:15:00,0.5352
768,24953.306,25041.056,04-MAR-2014 11:30:00,0.5448
768,24953.306,25041.056,04-MAR-2014 11:45:00,0.4134
768,24953.306,25041.056,04-MAR-2014 12:00:00,0.522
768,24953.306,25041.056,04-MAR-2014 12:15:00,0.5442
768,24953.306,25041.056,04-MAR-2014 12:30:00,1.113
768,24953.306,25041.056,04-MAR-2014 12:45:00,1.3974
768,24953.306,25041.056,04-MAR-2014 13:00:00,0.8832
768,24953.306,25041.056,04-MAR-2014 13:15:00,0.8286
768,24953.306,25041.056,04-MAR-2014 13:30:00,0.6132
768,24953.306,25041.056,04-MAR-2014 13:45:00,0.576
768,24953.306,25041.056,04-MAR-2014 14:00:00,0.4746
768,24953.306,25041.056,04-MAR-2014 14:15:00,1.4736
768,24953.306,25041.056,04-MAR-2014 14:30:00,0.8946
768,24953.306,25041.056,04-MAR-2014 14:45:00,0.6
768,24953.306,25041.056,04-MAR-2014 15:00:00,0.5166
768,24953.306,25041.056,04-MAR-2014 15:15:00,0.4974
768,24953.306,25041.056,04-MAR-2014 15:30:00,0.5682
768,24953.306,25041.056,04-MAR-2014 15:45:00,0.4872
768,24953.306,25041.056,04-MAR-2014 16:00:00,0.4896
768,24953.306,25041.056,04-MAR-2014 16:15:00,1.08
768,24953.306,25041.056,04-MAR-2014 16:30:00,1.041
768,24953.306,25041.056,04-MAR-2014 16:45:00,0.4662
768,24953.306,25041.056,04-MAR-2014 17:00:00,0.4698
768,24953.306,25041.056,04-MAR-2014 17:15:00,0.342
768,24953.306,25041.056,04-MAR-2014 17:30:00,0.4488
768,24953.306,25041.056,04-MAR-2014 17:45:00,0.9444
768,24953.306,25041.056,04-MAR-2014 18:00:00,0.924
768,24953.306,25041.056,04-MAR-2014 18:15:00,1.0692
768,24953.306,25041.056,04-MAR-2014 18:30:00,1.2474
768,24953.306,25041.056,04-MAR-2014 18:45:00,0.5526
768,24953.306,25041.056,04-MAR-2014 19:00:00,0.555
768,24953.306,25041.056,04-MAR-2014 19:15:00,0.5442
768,24953.306,25041.056,04-MAR-2014 19:30:00,0.4746
768,24953.306,25041.056,04-MAR-2014 19:45:00,0.5694
768,24953.306,25041.056,04-MAR-2014 20:00:00,0.5802
768,24953.306,25041.056,04-MAR-2014 20:15:00,0.8436
768,24953.306,25041.056,04-MAR-2014 20:30:00,2.0028
768,24953.306,25041.056,04-MAR-2014 20:45:00,0.969
768,24953.306,25041.056,04-MAR-2014 21:00:00,0.6396
768,24953.306,25041.056,04-MAR-2014 21:15:00,0.6174
768,24953.306,25041.056,04-MAR-2014 21:30:00,0.6456
768,24953.306,25041.056,04-MAR-2014 21:45:00,0.555
768,24953.306,25041.056,04-MAR-2014 22:00:00,0.6462
768,24953.306,25041.056,04-MAR-2014 22:15:00,1.0536
768,24953.306,25041.056,04-MAR-2014 22:30:00,1.9254
768,24953.306,25041.056,04-MAR-2014 22:45:00,1.3032
768,24953.306,25041.056,04-MAR-2014 23:00:00,1.2786
768,24953.306,25041.056,04-MAR-2014 23:15:00,0.8214
768,24953.306,25041.056,04-MAR-2014 23:30:00,1.4196
768,24953.306,25041.056,04-MAR-2014 23:45:00,1.4604
768,24953.306,25041.056,05-MAR-2014 00:00:00,0.8316
768,25041.056,25133.186,05-MAR-2014 00:15:00,0.6858
768,25041.056,25133.186,05-MAR-2014 00:30:00,0.8388
768,25041.056,25133.186,05-MAR-2014 00:45:00,1.2102
768,25041.056,25133.186,05-MAR-2014 01:00:00,0.8886
768,25041.056,25133.186,05-MAR-2014 01:15:00,0.9564
768,25041.056,25133.186,05-MAR-2014 01:30:00,0.5778
768,25041.056,25133.186,05-MAR-2014 01:45:00,0.5418
768,25041.056,25133.186,05-MAR-2014 02:00:00,0.6588
768,25041.056,25133.186,05-MAR-2014 02:15:00,1.158
768,25041.056,25133.186,05-MAR-2014 02:30:00,1.7952
768,25041.056,25133.186,05-MAR-2014 02:45:00,1.1604
768,25041.056,25133.186,05-MAR-2014 03:00:00,0.741
768,25041.056,25133.186,05-MAR-2014 03:15:00,0.726
768,25041.056,25133.186,05-MAR-2014 03:30:00,0.7554
768,25041.056,25133.186,05-MAR-2014 03:45:00,0.726
768,25041.056,25133.186,05-MAR-2014 04:00:00,0.9174
768,25041.056,25133.186,05-MAR-2014 04:15:00,1.854
768,25041.056,25133.186,05-MAR-2014 04:30:00,1.4142
768,25041.056,25133.186,05-MAR-2014 04:45:00,0.6132
768,25041.056,25133.186,05-MAR-2014 05:00:00,0.63
768,25041.056,25133.186,05-MAR-2014 05:15:00,0.615
768,25041.056,25133.186,05-MAR-2014 05:30:00,0.609
768,25041.056,25133.186,05-MAR-2014 05:45:00,1.2156
768,25041.056,25133.186,05-MAR-2014 06:00:00,2.355
768,25041.056,25133.186,05-MAR-2014 06:15:00,1.401
768,25041.056,25133.186,05-MAR-2014 06:30:00,0.8976
768,25041.056,25133.186,05-MAR-2014 06:45:00,0.8262
768,25041.056,25133.186,05-MAR-2014 07:00:00,0.9396
768,25041.056,25133.186,05-MAR-2014 07:15:00,0.9582
768,25041.056,25133.186,05-MAR-2014 07:30:00,2.0514
768,25041.056,25133.186,05-MAR-2014 07:45:00,2.1636
768,25041.056,25133.186,05-MAR-2014 08:00:00,2.307
768,25041.056,25133.186,05-MAR-2014 08:15:00,2.4426
768,25041.056,25133.186,05-MAR-2014 08:30:00,1.2006
768,25041.056,25133.186,05-MAR-2014 08:45:00,0.774
768,25041.056,25133.186,05-MAR-2014 09:00:00,0.7272
768,25041.056,25133.186,05-MAR-2014 09:15:00,0.7464
768,25041.056,25133.186,05-MAR-2014 09:30:00,0.9594
768,25041.056,25133.186,05-MAR-2014 09:45:00,1.9566
768,25041.056,25133.186,05-MAR-2014 10:00:00,1.4652
768,25041.056,25133.186,05-MAR-2014 10:15:00,0.7356
768,25041.056,25133.186,05-MAR-2014 10:30:00,0.7434
768,25041.056,25133.186,05-MAR-2014 10:45:00,0.6084
768,25041.056,25133.186,05-MAR-2014 11:00:00,0.6438
768,25041.056,25133.186,05-MAR-2014 11:15:00,0.8352
768,25041.056,25133.186,05-MAR-2014 11:30:00,1.1244
768,25041.056,25133.186,05-MAR-2014 11:45:00,1.0086
768,25041.056,25133.186,05-MAR-2014 12:00:00,1.7196
768,25041.056,25133.186,05-MAR-2014 12:15:00,0.8676
768,25041.056,25133.186,05-MAR-2014 12:30:00,0.711
768,25041.056,25133.186,05-MAR-2014 12:45:00,0.7074
768,25041.056,25133.186,05-MAR-2014 13:00:00,0.7218
768,25041.056,25133.186,05-MAR-2014 13:15:00,0.6654
768,25041.056,25133.186,05-MAR-2014 13:30:00,0.5832
768,25041.056,25133.186,05-MAR-2014 13:45:00,0.7002
768,25041.056,25133.186,05-MAR-2014 14:00:00,0.7116
768,25041.056,25133.186,05-MAR-2014 14:15:00,0.6918
768,25041.056,25133.186,05-MAR-2014 14:30:00,1.2486
768,25041.056,25133.186,05-MAR-2014 14:45:00,1.4184
768,25041.056,25133.186,05-MAR-2014 15:00:00,0.6666
768,25041.056,25133.186,05-MAR-2014 15:15:00,0.681
768,25041.056,25133.186,05-MAR-2014 15:30:00,0.6822
768,25041.056,25133.186,05-MAR-2014 15:45:00,0.672
768,25041.056,25133.186,05-MAR-2014 16:00:00,0.6084
768,25041.056,25133.186,05-MAR-2014 16:15:00,0.6006
768,25041.056,25133.186,05-MAR-2014 16:30:00,0.756
768,25041.056,25133.186,05-MAR-2014 16:45:00,0.6558
768,25041.056,25133.186,05-MAR-2014 17:00:00,0.6726
768,25041.056,25133.186,05-MAR-2014 17:15:00,1.2066
768,25041.056,25133.186,05-MAR-2014 17:30:00,1.3254
768,25041.056,25133.186,05-MAR-2014 17:45:00,0.6654
768,25041.056,25133.186,05-MAR-2014 18:00:00,0.6486
768,25041.056,25133.186,05-MAR-2014 18:15:00,0.6336
768,25041.056,25133.186,05-MAR-2014 18:30:00,0.522
768,25041.056,25133.186,05-MAR-2014 18:45:00,0.6594
768,25041.056,25133.186,05-MAR-2014 19:00:00,0.63
768,25041.056,25133.186,05-MAR-2014 19:15:00,0.642
768,25041.056,25133.186,05-MAR-2014 19:30:00,0.6348
768,25041.056,25133.186,05-MAR-2014 19:45:00,0.5826
768,25041.056,25133.186,05-MAR-2014 20:00:00,1.47
768,25041.056,25133.186,05-MAR-2014 20:15:00,1.455
768,25041.056,25133.186,05-MAR-2014 20:30:00,0.7464
768,25041.056,25133.186,05-MAR-2014 20:45:00,0.7026
768,25041.056,25133.186,05-MAR-2014 21:00:00,0.6618
768,25041.056,25133.186,05-MAR-2014 21:15:00,0.7572
768,25041.056,25133.186,05-MAR-2014 21:30:00,0.7296
768,25041.056,25133.186,05-MAR-2014 21:45:00,0.9438
768,25041.056,25133.186,05-MAR-2014 22:00:00,1.1088
768,25041.056,25133.186,05-MAR-2014 22:15:00,1.0878
768,25041.056,25133.186,05-MAR-2014 22:30:00,0.8328
768,25041.056,25133.186,05-MAR-2014 22:45:00,1.9044
768,25041.056,25133.186,05-MAR-2014 23:00:00,0.9558
768,25041.056,25133.186,05-MAR-2014 23:15:00,0.6552
768,25041.056,25133.186,05-MAR-2014 23:30:00,0.6486
768,25041.056,25133.186,05-MAR-2014 23:45:00,0.7158
768,25041.056,25133.186,06-MAR-2014 00:00:00,0.7032
768,25133.186,25216.661,06-MAR-2014 00:15:00,0.708
768,25133.186,25216.661,06-MAR-2014 00:30:00,0.66
768,25133.186,25216.661,06-MAR-2014 00:45:00,1.1412
768,25133.186,25216.661,06-MAR-2014 01:00:00,1.017
768,25133.186,25216.661,06-MAR-2014 01:15:00,1.4202
768,25133.186,25216.661,06-MAR-2014 01:30:00,1.1508
768,25133.186,25216.661,06-MAR-2014 01:45:00,0.2946
768,25133.186,25216.661,06-MAR-2014 02:00:00,0.3864
768,25133.186,25216.661,06-MAR-2014 02:15:00,0.4188
768,25133.186,25216.661,06-MAR-2014 02:30:00,0.3864
768,25133.186,25216.661,06-MAR-2014 02:45:00,0.7842
768,25133.186,25216.661,06-MAR-2014 03:00:00,0.9948
768,25133.186,25216.661,06-MAR-2014 03:15:00,1.755
768,25133.186,25216.661,06-MAR-2014 03:30:00,0.5424
768,25133.186,25216.661,06-MAR-2014 03:45:00,0.549
768,25133.186,25216.661,06-MAR-2014 04:00:00,0.5424
768,25133.186,25216.661,06-MAR-2014 04:15:00,0.5028
768,25133.186,25216.661,06-MAR-2014 04:30:00,0.8688
768,25133.186,25216.661,06-MAR-2014 04:45:00,0.9744
768,25133.186,25216.661,06-MAR-2014 05:00:00,1.0704
768,25133.186,25216.661,06-MAR-2014 05:15:00,1.4916
768,25133.186,25216.661,06-MAR-2014 05:30:00,0.5874
768,25133.186,25216.661,06-MAR-2014 05:45:00,0.441
768,25133.186,25216.661,06-MAR-2014 06:00:00,0.504
768,25133.186,25216.661,06-MAR-2014 06:15:00,1.5162
768,25133.186,25216.661,06-MAR-2014 06:30:00,1.5942
768,25133.186,25216.661,06-MAR-2014 06:45:00,1.3092
768,25133.186,25216.661,06-MAR-2014 07:00:00,1.1934
768,25133.186,25216.661,06-MAR-2014 07:15:00,2.0322
768,25133.186,25216.661,06-MAR-2014 07:30:00,2.0466
768,25133.186,25216.661,06-MAR-2014 07:45:00,1.9086
768,25133.186,25216.661,06-MAR-2014 08:00:00,1.7922
768,25133.186,25216.661,06-MAR-2014 08:15:00,2.1048
768,25133.186,25216.661,06-MAR-2014 08:30:00,2.025
768,25133.186,25216.661,06-MAR-2014 08:45:00,1.3566
768,25133.186,25216.661,06-MAR-2014 09:00:00,0.39
768,25133.186,25216.661,06-MAR-2014 09:15:00,0.417
768,25133.186,25216.661,06-MAR-2014 09:30:00,0.504
768,25133.186,25216.661,06-MAR-2014 09:45:00,0.4836
768,25133.186,25216.661,06-MAR-2014 10:00:00,2.0526
768,25133.186,25216.661,06-MAR-2014 10:15:00,1.2828
768,25133.186,25216.661,06-MAR-2014 10:30:00,1.005
768,25133.186,25216.661,06-MAR-2014 10:45:00,0.6336
768,25133.186,25216.661,06-MAR-2014 11:00:00,0.4986
768,25133.186,25216.661,06-MAR-2014 11:15:00,0.4686
768,25133.186,25216.661,06-MAR-2014 11:30:00,0.639
768,25133.186,25216.661,06-MAR-2014 11:45:00,1.6338
768,25133.186,25216.661,06-MAR-2014 12:00:00,0.4764
768,25133.186,25216.661,06-MAR-2014 12:15:00,0.4332
768,25133.186,25216.661,06-MAR-2014 12:30:00,0.4392
768,25133.186,25216.661,06-MAR-2014 12:45:00,0.4032
768,25133.186,25216.661,06-MAR-2014 13:00:00,0.3408
768,25133.186,25216.661,06-MAR-2014 13:15:00,0.5136
768,25133.186,25216.661,06-MAR-2014 13:30:00,1.6152
768,25133.186,25216.661,06-MAR-2014 13:45:00,0.507
768,25133.186,25216.661,06-MAR-2014 14:00:00,0.4704
768,25133.186,25216.661,06-MAR-2014 14:15:00,0.447
768,25133.186,25216.661,06-MAR-2014 14:30:00,0.4218
768,25133.186,25216.661,06-MAR-2014 14:45:00,0.411
768,25133.186,25216.661,06-MAR-2014 15:00:00,0.5436
768,25133.186,25216.661,06-MAR-2014 15:15:00,1.5858
768,25133.186,25216.661,06-MAR-2014 15:30:00,0.5142
768,25133.186,25216.661,06-MAR-2014 15:45:00,0.4752
768,25133.186,25216.661,06-MAR-2014 16:00:00,0.4992
768,25133.186,25216.661,06-MAR-2014 16:15:00,0.4884
768,25133.186,25216.661,06-MAR-2014 16:30:00,0.4824
768,25133.186,25216.661,06-MAR-2014 16:45:00,0.4938
768,25133.186,25216.661,06-MAR-2014 17:00:00,1.5498
768,25133.186,25216.661,06-MAR-2014 17:15:00,0.6024
768,25133.186,25216.661,06-MAR-2014 17:30:00,0.4044
768,25133.186,25216.661,06-MAR-2014 17:45:00,0.444
768,25133.186,25216.661,06-MAR-2014 18:00:00,0.4602
768,25133.186,25216.661,06-MAR-2014 18:15:00,0.4914
768,25133.186,25216.661,06-MAR-2014 18:30:00,0.4962
768,25133.186,25216.661,06-MAR-2014 18:45:00,1.509
768,25133.186,25216.661,06-MAR-2014 19:00:00,0.7224
768,25133.186,25216.661,06-MAR-2014 19:15:00,0.4452
768,25133.186,25216.661,06-MAR-2014 19:30:00,0.4068
768,25133.186,25216.661,06-MAR-2014 19:45:00,0.3522
768,25133.186,25216.661,06-MAR-2014 20:00:00,0.4986
768,25133.186,25216.661,06-MAR-2014 20:15:00,0.9024
768,25133.186,25216.661,06-MAR-2014 20:30:00,2.0046
768,25133.186,25216.661,06-MAR-2014 20:45:00,1.0284
768,25133.186,25216.661,06-MAR-2014 21:00:00,0.78
768,25133.186,25216.661,06-MAR-2014 21:15:00,0.6726
768,25133.186,25216.661,06-MAR-2014 21:30:00,0.759
768,25133.186,25216.661,06-MAR-2014 21:45:00,1.1946
768,25133.186,25216.661,06-MAR-2014 22:00:00,1.3596
768,25133.186,25216.661,06-MAR-2014 22:15:00,0.6144
768,25133.186,25216.661,06-MAR-2014 22:30:00,0.5004
768,25133.186,25216.661,06-MAR-2014 22:45:00,0.7218
768,25133.186,25216.661,06-MAR-2014 23:00:00,0.7776
768,25133.186,25216.661,06-MAR-2014 23:15:00,2.0592
768,25133.186,25216.661,06-MAR-2014 23:30:00,0.9768
768,25133.186,25216.661,06-MAR-2014 23:45:00,0.5814
768,25133.186,25216.661,07-MAR-2014 00:00:00,0.519
768,25216.661,25347.403,07-MAR-2014 00:15:00,0.6162
768,25216.661,25347.403,07-MAR-2014 00:30:00,1.029
768,25216.661,25347.403,07-MAR-2014 00:45:00,1.3728
768,25216.661,25347.403,07-MAR-2014 01:00:00,0.6144
768,25216.661,25347.403,07-MAR-2014 01:15:00,0.6018
768,25216.661,25347.403,07-MAR-2014 01:30:00,0.9468
768,25216.661,25347.403,07-MAR-2014 01:45:00,0.9294
768,25216.661,25347.403,07-MAR-2014 02:00:00,1.3536
768,25216.661,25347.403,07-MAR-2014 02:15:00,1.3686
768,25216.661,25347.403,07-MAR-2014 02:30:00,0.5622
768,25216.661,25347.403,07-MAR-2014 02:45:00,0.291
768,25216.661,25347.403,07-MAR-2014 03:00:00,0.3516
768,25216.661,25347.403,07-MAR-2014 03:15:00,0.3978
768,25216.661,25347.403,07-MAR-2014 03:30:00,1.2174
768,25216.661,25347.403,07-MAR-2014 03:45:00,1.5216
768,25216.661,25347.403,07-MAR-2014 04:00:00,0.804
768,25216.661,25347.403,07-MAR-2014 04:15:00,0.7986
768,25216.661,25347.403,07-MAR-2014 04:30:00,0.5826
768,25216.661,25347.403,07-MAR-2014 04:45:00,0.4638
768,25216.661,25347.403,07-MAR-2014 05:00:00,0.57
768,25216.661,25347.403,07-MAR-2014 05:15:00,1.8336
768,25216.661,25347.403,07-MAR-2014 05:30:00,0.3564
768,25216.661,25347.403,07-MAR-2014 05:45:00,0.3804
768,25216.661,25347.403,07-MAR-2014 06:00:00,0.6612
768,25216.661,25347.403,07-MAR-2014 06:15:00,1.0434
768,25216.661,25347.403,07-MAR-2014 06:30:00,0.894
768,25216.661,25347.403,07-MAR-2014 06:45:00,1.398
768,25216.661,25347.403,07-MAR-2014 07:00:00,0.9726
768,25216.661,25347.403,07-MAR-2014 07:15:00,0.381
768,25216.661,25347.403,07-MAR-2014 07:30:00,0.504
768,25216.661,25347.403,07-MAR-2014 07:45:00,0.639
768,25216.661,25347.403,07-MAR-2014 08:00:00,1.179
768,25216.661,25347.403,07-MAR-2014 08:15:00,2.1174
768,25216.661,25347.403,07-MAR-2014 08:30:00,1.6962
768,25216.661,25347.403,07-MAR-2014 08:45:00,0.681
768,25216.661,25347.403,07-MAR-2014 09:00:00,0.855
768,25216.661,25347.403,07-MAR-2014 09:15:00,0.99
768,25216.661,25347.403,07-MAR-2014 09:30:00,3.2244
768,25216.661,25347.403,07-MAR-2014 09:45:00,2.0436
768,25216.661,25347.403,07-MAR-2014 10:00:00,1.929
768,25216.661,25347.403,07-MAR-2014 10:15:00,2.7144
768,25216.661,25347.403,07-MAR-2014 10:30:00,1.3428
768,25216.661,25347.403,07-MAR-2014 10:45:00,1.3488
768,25216.661,25347.403,07-MAR-2014 11:00:00,2.358
768,25216.661,25347.403,07-MAR-2014 11:15:00,1.6206
768,25216.661,25347.403,07-MAR-2014 11:30:00,1.5678
768,25216.661,25347.403,07-MAR-2014 11:45:00,1.971
768,25216.661,25347.403,07-MAR-2014 12:00:00,1.2006
768,25216.661,25347.403,07-MAR-2014 12:15:00,1.9866
768,25216.661,25347.403,07-MAR-2014 12:30:00,2.4798
768,25216.661,25347.403,07-MAR-2014 12:45:00,2.1588
768,25216.661,25347.403,07-MAR-2014 13:00:00,1.9092
768,25216.661,25347.403,07-MAR-2014 13:15:00,1.4628
768,25216.661,25347.403,07-MAR-2014 13:30:00,1.2732
768,25216.661,25347.403,07-MAR-2014 13:45:00,1.0332
768,25216.661,25347.403,07-MAR-2014 14:00:00,1.2042
768,25216.661,25347.403,07-MAR-2014 14:15:00,1.3158
768,25216.661,25347.403,07-MAR-2014 14:30:00,1.9326
768,25216.661,25347.403,07-MAR-2014 14:45:00,0.936
768,25216.661,25347.403,07-MAR-2014 15:00:00,0.9438
768,25216.661,25347.403,07-MAR-2014 15:15:00,0.9204
768,25216.661,25347.403,07-MAR-2014 15:30:00,1.35
768,25216.661,25347.403,07-MAR-2014 15:45:00,1.2048
768,25216.661,25347.403,07-MAR-2014 16:00:00,2.229
768,25216.661,25347.403,07-MAR-2014 16:15:00,1.3872
768,25216.661,25347.403,07-MAR-2014 16:30:00,1.296
768,25216.661,25347.403,07-MAR-2014 16:45:00,1.2618
768,25216.661,25347.403,07-MAR-2014 17:00:00,1.422
768,25216.661,25347.403,07-MAR-2014 17:15:00,1.608
768,25216.661,25347.403,07-MAR-2014 17:30:00,1.4166
768,25216.661,25347.403,07-MAR-2014 17:45:00,2.2272
768,25216.661,25347.403,07-MAR-2014 18:00:00,1.1376
768,25216.661,25347.403,07-MAR-2014 18:15:00,1.1574
768,25216.661,25347.403,07-MAR-2014 18:30:00,1.5942
768,25216.661,25347.403,07-MAR-2014 18:45:00,1.6758
768,25216.661,25347.403,07-MAR-2014 19:00:00,1.5912
768,25216.661,25347.403,07-MAR-2014 19:15:00,2.1936
768,25216.661,25347.403,07-MAR-2014 19:30:00,1.3548
768,25216.661,25347.403,07-MAR-2014 19:45:00,1.275
768,25216.661,25347.403,07-MAR-2014 20:00:00,1.8396
768,25216.661,25347.403,07-MAR-2014 20:15:00,2.8656
768,25216.661,25347.403,07-MAR-2014 20:30:00,1.6686
768,25216.661,25347.403,07-MAR-2014 20:45:00,1.2876
768,25216.661,25347.403,07-MAR-2014 21:00:00,1.3002
768,25216.661,25347.403,07-MAR-2014 21:15:00,1.4964
768,25216.661,25347.403,07-MAR-2014 21:30:00,1.9032
768,25216.661,25347.403,07-MAR-2014 21:45:00,2.5542
768,25216.661,25347.403,07-MAR-2014 22:00:00,1.1634
768,25216.661,25347.403,07-MAR-2014 22:15:00,1.224
768,25216.661,25347.403,07-MAR-2014 22:30:00,1.2744
768,25216.661,25347.403,07-MAR-2014 22:45:00,2.1378
768,25216.661,25347.403,07-MAR-2014 23:00:00,2.3778
768,25216.661,25347.403,07-MAR-2014 23:15:00,1.6476
768,25216.661,25347.403,07-MAR-2014 23:30:00,1.5312
768,25216.661,25347.403,07-MAR-2014 23:45:00,1.7886
768,25216.661,25347.403,08-MAR-2014 00:00:00,1.4466
768,25347.403,25468.678,08-MAR-2014 00:15:00,0.756
768,25347.403,25468.678,08-MAR-2014 00:30:00,0.8712
768,25347.403,25468.678,08-MAR-2014 00:45:00,1.9662
768,25347.403,25468.678,08-MAR-2014 01:00:00,0.8454
768,25347.403,25468.678,08-MAR-2014 01:15:00,1.203
768,25347.403,25468.678,08-MAR-2014 01:30:00,1.443
768,25347.403,25468.678,08-MAR-2014 01:45:00,1.9386
768,25347.403,25468.678,08-MAR-2014 02:00:00,0.7902
768,25347.403,25468.678,08-MAR-2014 02:15:00,0.7812
768,25347.403,25468.678,08-MAR-2014 02:30:00,1.1328
768,25347.403,25468.678,08-MAR-2014 02:45:00,1.7718
768,25347.403,25468.678,08-MAR-2014 03:00:00,0.8904
768,25347.403,25468.678,08-MAR-2014 03:15:00,0.6612
768,25347.403,25468.678,08-MAR-2014 03:30:00,0.6252
768,25347.403,25468.678,08-MAR-2014 03:45:00,1.2966
768,25347.403,25468.678,08-MAR-2014 04:00:00,0.855
768,25347.403,25468.678,08-MAR-2014 04:15:00,0.5496
768,25347.403,25468.678,08-MAR-2014 04:30:00,1.0932
768,25347.403,25468.678,08-MAR-2014 04:45:00,1.0248
768,25347.403,25468.678,08-MAR-2014 05:00:00,0.633
768,25347.403,25468.678,08-MAR-2014 05:15:00,1.2576
768,25347.403,25468.678,08-MAR-2014 05:30:00,1.4748
768,25347.403,25468.678,08-MAR-2014 05:45:00,1.0032
768,25347.403,25468.678,08-MAR-2014 06:00:00,1.1628
768,25347.403,25468.678,08-MAR-2014 06:15:00,0.9762
768,25347.403,25468.678,08-MAR-2014 06:30:00,0.9792
768,25347.403,25468.678,08-MAR-2014 06:45:00,1.2954
768,25347.403,25468.678,08-MAR-2014 07:00:00,1.0362
768,25347.403,25468.678,08-MAR-2014 07:15:00,1.1628
768,25347.403,25468.678,08-MAR-2014 07:30:00,0.8442
768,25347.403,25468.678,08-MAR-2014 07:45:00,0.876
768,25347.403,25468.678,08-MAR-2014 08:00:00,2.1672
768,25347.403,25468.678,08-MAR-2014 08:15:00,1.5336
768,25347.403,25468.678,08-MAR-2014 08:30:00,1.6482
768,25347.403,25468.678,08-MAR-2014 08:45:00,2.3964
768,25347.403,25468.678,08-MAR-2014 09:00:00,2.5896
768,25347.403,25468.678,08-MAR-2014 09:15:00,2.2176
768,25347.403,25468.678,08-MAR-2014 09:30:00,2.2764
768,25347.403,25468.678,08-MAR-2014 09:45:00,2.3106
768,25347.403,25468.678,08-MAR-2014 10:00:00,1.7202
768,25347.403,25468.678,08-MAR-2014 10:15:00,1.0878
768,25347.403,25468.678,08-MAR-2014 10:30:00,2.31
768,25347.403,25468.678,08-MAR-2014 10:45:00,1.9866
768,25347.403,25468.678,08-MAR-2014 11:00:00,1.1394
768,25347.403,25468.678,08-MAR-2014 11:15:00,0.9318
768,25347.403,25468.678,08-MAR-2014 11:30:00,1.7154
768,25347.403,25468.678,08-MAR-2014 11:45:00,1.6704
768,25347.403,25468.678,08-MAR-2014 12:00:00,0.588
768,25347.403,25468.678,08-MAR-2014 12:15:00,0.525
768,25347.403,25468.678,08-MAR-2014 12:30:00,0.7038
768,25347.403,25468.678,08-MAR-2014 12:45:00,1.3674
768,25347.403,25468.678,08-MAR-2014 13:00:00,2.1966
768,25347.403,25468.678,08-MAR-2014 13:15:00,1.1388
768,25347.403,25468.678,08-MAR-2014 13:30:00,1.5624
768,25347.403,25468.678,08-MAR-2014 13:45:00,1.7676
768,25347.403,25468.678,08-MAR-2014 14:00:00,2.019
768,25347.403,25468.678,08-MAR-2014 14:15:00,0.6864
768,25347.403,25468.678,08-MAR-2014 14:30:00,0.5868
768,25347.403,25468.678,08-MAR-2014 14:45:00,0.6678
768,25347.403,25468.678,08-MAR-2014 15:00:00,0.7074
768,25347.403,25468.678,08-MAR-2014 15:15:00,0.7866
768,25347.403,25468.678,08-MAR-2014 15:30:00,2.3202
768,25347.403,25468.678,08-MAR-2014 15:45:00,1.2618
768,25347.403,25468.678,08-MAR-2014 16:00:00,1.0416
768,25347.403,25468.678,08-MAR-2014 16:15:00,0.8778
768,25347.403,25468.678,08-MAR-2014 16:30:00,0.69
768,25347.403,25468.678,08-MAR-2014 16:45:00,2.1546
768,25347.403,25468.678,08-MAR-2014 17:00:00,1.2696
768,25347.403,25468.678,08-MAR-2014 17:15:00,0.5772
768,25347.403,25468.678,08-MAR-2014 17:30:00,0.9774
768,25347.403,25468.678,08-MAR-2014 17:45:00,0.7686
768,25347.403,25468.678,08-MAR-2014 18:00:00,0.9744
768,25347.403,25468.678,08-MAR-2014 18:15:00,1.3932
768,25347.403,25468.678,08-MAR-2014 18:30:00,0.483
768,25347.403,25468.678,08-MAR-2014 18:45:00,0.546
768,25347.403,25468.678,08-MAR-2014 19:00:00,0.8556
768,25347.403,25468.678,08-MAR-2014 19:15:00,1.1232
768,25347.403,25468.678,08-MAR-2014 19:30:00,1.4826
768,25347.403,25468.678,08-MAR-2014 19:45:00,1.5846
768,25347.403,25468.678,08-MAR-2014 20:00:00,0.942
