METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
6379,4627.1,4719.29,07-DEC-2013 13:15:00,0.9708
6379,4627.1,4719.29,07-DEC-2013 13:30:00,0.939
6379,4627.1,4719.29,07-DEC-2013 13:45:00,0.837
6379,4627.1,4719.29,07-DEC-2013 14:00:00,0.918
6379,4627.1,4719.29,07-DEC-2013 14:15:00,0.777
6379,4627.1,4719.29,07-DEC-2013 14:30:00,0.3912
6379,4627.1,4719.29,07-DEC-2013 14:45:00,0.939
6379,4627.1,4719.29,07-DEC-2013 15:00:00,1.9398
6379,4627.1,4719.29,07-DEC-2013 15:15:00,1.9752
6379,4627.1,4719.29,07-DEC-2013 15:30:00,0.4158
6379,4627.1,4719.29,07-DEC-2013 15:45:00,0.777
6379,4627.1,4719.29,07-DEC-2013 16:00:00,0.525
6379,4627.1,4719.29,07-DEC-2013 16:15:00,0.5574
6379,4627.1,4719.29,07-DEC-2013 16:30:00,1.4322
6379,4627.1,4719.29,07-DEC-2013 16:45:00,0.5406
6379,4627.1,4719.29,07-DEC-2013 17:00:00,1.1412
6379,4627.1,4719.29,07-DEC-2013 17:15:00,1.077
6379,4627.1,4719.29,07-DEC-2013 17:30:00,1.1724
6379,4627.1,4719.29,07-DEC-2013 17:45:00,0.9414
6379,4627.1,4719.29,07-DEC-2013 18:00:00,0.6294
6379,4627.1,4719.29,07-DEC-2013 18:15:00,1.6248
6379,4627.1,4719.29,07-DEC-2013 18:30:00,0.8616
6379,4627.1,4719.29,07-DEC-2013 18:45:00,1.176
6379,4627.1,4719.29,07-DEC-2013 19:00:00,1.035
6379,4627.1,4719.29,07-DEC-2013 19:15:00,0.7884
6379,4627.1,4719.29,07-DEC-2013 19:30:00,1.8552
6379,4627.1,4719.29,07-DEC-2013 19:45:00,0.6258
6379,4627.1,4719.29,07-DEC-2013 20:00:00,1.1916
6379,4627.1,4719.29,07-DEC-2013 20:15:00,0.7386
6379,4627.1,4719.29,07-DEC-2013 20:30:00,1.0734
6379,4627.1,4719.29,07-DEC-2013 20:45:00,1.6128
6379,4627.1,4719.29,07-DEC-2013 21:00:00,0.9126
6379,4627.1,4719.29,07-DEC-2013 21:15:00,1.0662
6379,4627.1,4719.29,07-DEC-2013 21:30:00,0.6726
6379,4627.1,4719.29,07-DEC-2013 21:45:00,1.3086
6379,4627.1,4719.29,07-DEC-2013 22:00:00,0.7584
6379,4627.1,4719.29,07-DEC-2013 22:15:00,1.155
6379,4627.1,4719.29,07-DEC-2013 22:30:00,0.3756
6379,4627.1,4719.29,07-DEC-2013 22:45:00,0.9174
6379,4627.1,4719.29,07-DEC-2013 23:00:00,1.5294
6379,4627.1,4719.29,07-DEC-2013 23:15:00,0.5328
6379,4627.1,4719.29,07-DEC-2013 23:30:00,1.026
6379,4627.1,4719.29,07-DEC-2013 23:45:00,0.69
6379,4627.1,4719.29,08-DEC-2013 00:00:00,0.8682
6379,4719.29,4799.24,08-DEC-2013 00:15:00,0.8322
6379,4719.29,4799.24,08-DEC-2013 00:30:00,0.7722
6379,4719.29,4799.24,08-DEC-2013 00:45:00,0.8406
6379,4719.29,4799.24,08-DEC-2013 01:00:00,0.4044
6379,4719.29,4799.24,08-DEC-2013 01:15:00,0.9138
6379,4719.29,4799.24,08-DEC-2013 01:30:00,0.276
6379,4719.29,4799.24,08-DEC-2013 01:45:00,1.3212
6379,4719.29,4799.24,08-DEC-2013 02:00:00,1.0596
6379,4719.29,4799.24,08-DEC-2013 02:15:00,0.72
6379,4719.29,4799.24,08-DEC-2013 02:30:00,0.468
6379,4719.29,4799.24,08-DEC-2013 02:45:00,1.137
6379,4719.29,4799.24,08-DEC-2013 03:00:00,0.8088
6379,4719.29,4799.24,08-DEC-2013 03:15:00,0.2088
6379,4719.29,4799.24,08-DEC-2013 03:30:00,0.9462
6379,4719.29,4799.24,08-DEC-2013 03:45:00,0.8376
6379,4719.29,4799.24,08-DEC-2013 04:00:00,0.6204
6379,4719.29,4799.24,08-DEC-2013 04:15:00,0.7764
6379,4719.29,4799.24,08-DEC-2013 04:30:00,0.7542
6379,4719.29,4799.24,08-DEC-2013 04:45:00,0.7974
6379,4719.29,4799.24,08-DEC-2013 05:00:00,0.576
6379,4719.29,4799.24,08-DEC-2013 05:15:00,0.8598
6379,4719.29,4799.24,08-DEC-2013 05:30:00,0.9672
6379,4719.29,4799.24,08-DEC-2013 05:45:00,0.2868
6379,4719.29,4799.24,08-DEC-2013 06:00:00,0.777
6379,4719.29,4799.24,08-DEC-2013 06:15:00,0.3954
6379,4719.29,4799.24,08-DEC-2013 06:30:00,0.9804
6379,4719.29,4799.24,08-DEC-2013 06:45:00,1.0398
6379,4719.29,4799.24,08-DEC-2013 07:00:00,0.5634
6379,4719.29,4799.24,08-DEC-2013 07:15:00,0.8064
6379,4719.29,4799.24,08-DEC-2013 07:30:00,0.2898
6379,4719.29,4799.24,08-DEC-2013 07:45:00,1.0476
6379,4719.29,4799.24,08-DEC-2013 08:00:00,1.287
6379,4719.29,4799.24,08-DEC-2013 08:15:00,0.8406
6379,4719.29,4799.24,08-DEC-2013 08:30:00,0.7344
6379,4719.29,4799.24,08-DEC-2013 08:45:00,0.7254
6379,4719.29,4799.24,08-DEC-2013 09:00:00,1.1034
6379,4719.29,4799.24,08-DEC-2013 09:15:00,1.7082
6379,4719.29,4799.24,08-DEC-2013 09:30:00,1.1502
6379,4719.29,4799.24,08-DEC-2013 09:45:00,0.9984
6379,4719.29,4799.24,08-DEC-2013 10:00:00,1.3656
6379,4719.29,4799.24,08-DEC-2013 10:15:00,0.4788
6379,4719.29,4799.24,08-DEC-2013 10:30:00,0.3432
6379,4719.29,4799.24,08-DEC-2013 10:45:00,0.8646
6379,4719.29,4799.24,08-DEC-2013 11:00:00,0.3996
6379,4719.29,4799.24,08-DEC-2013 11:15:00,0.384
6379,4719.29,4799.24,08-DEC-2013 11:30:00,0.3642
6379,4719.29,4799.24,08-DEC-2013 11:45:00,0.3174
6379,4719.29,4799.24,08-DEC-2013 12:00:00,0.3222
6379,4719.29,4799.24,08-DEC-2013 12:15:00,0.3486
6379,4719.29,4799.24,08-DEC-2013 12:30:00,0.3198
6379,4719.29,4799.24,08-DEC-2013 12:45:00,0.3156
6379,4719.29,4799.24,08-DEC-2013 13:00:00,0.2646
6379,4719.29,4799.24,08-DEC-2013 13:15:00,0.3288
6379,4719.29,4799.24,08-DEC-2013 13:30:00,0.3642
6379,4719.29,4799.24,08-DEC-2013 13:45:00,2.2848
6379,4719.29,4799.24,08-DEC-2013 14:00:00,1.4826
6379,4719.29,4799.24,08-DEC-2013 14:15:00,0.5352
6379,4719.29,4799.24,08-DEC-2013 14:30:00,0.4722
6379,4719.29,4799.24,08-DEC-2013 14:45:00,0.2922
6379,4719.29,4799.24,08-DEC-2013 15:00:00,0.6018
6379,4719.29,4799.24,08-DEC-2013 15:15:00,0.9696
6379,4719.29,4799.24,08-DEC-2013 15:30:00,0.4128
6379,4719.29,4799.24,08-DEC-2013 15:45:00,1.7718
6379,4719.29,4799.24,08-DEC-2013 16:00:00,0.7608
6379,4719.29,4799.24,08-DEC-2013 16:15:00,1.0176
6379,4719.29,4799.24,08-DEC-2013 16:30:00,0.948
6379,4719.29,4799.24,08-DEC-2013 16:45:00,0.3882
6379,4719.29,4799.24,08-DEC-2013 17:00:00,1.0494
6379,4719.29,4799.24,08-DEC-2013 17:15:00,0.9054
6379,4719.29,4799.24,08-DEC-2013 17:30:00,1.3206
6379,4719.29,4799.24,08-DEC-2013 17:45:00,0.9588
6379,4719.29,4799.24,08-DEC-2013 18:00:00,0.9816
6379,4719.29,4799.24,08-DEC-2013 18:15:00,1.566
6379,4719.29,4799.24,08-DEC-2013 18:30:00,0.8688
6379,4719.29,4799.24,08-DEC-2013 18:45:00,1.239
6379,4719.29,4799.24,08-DEC-2013 19:00:00,0.6192
6379,4719.29,4799.24,08-DEC-2013 19:15:00,1.146
6379,4719.29,4799.24,08-DEC-2013 19:30:00,0.873
6379,4719.29,4799.24,08-DEC-2013 19:45:00,1.6884
6379,4719.29,4799.24,08-DEC-2013 20:00:00,0.96
6379,4719.29,4799.24,08-DEC-2013 20:15:00,0.8958
6379,4719.29,4799.24,08-DEC-2013 20:30:00,1.1748
6379,4719.29,4799.24,08-DEC-2013 20:45:00,0.6396
6379,4719.29,4799.24,08-DEC-2013 21:00:00,1.2162
6379,4719.29,4799.24,08-DEC-2013 21:15:00,1.269
6379,4719.29,4799.24,08-DEC-2013 21:30:00,1.1016
6379,4719.29,4799.24,08-DEC-2013 21:45:00,0.8604
6379,4719.29,4799.24,08-DEC-2013 22:00:00,0.963
6379,4719.29,4799.24,08-DEC-2013 22:15:00,0.8742
6379,4719.29,4799.24,08-DEC-2013 22:30:00,1.1298
6379,4719.29,4799.24,08-DEC-2013 22:45:00,1.2954
6379,4719.29,4799.24,08-DEC-2013 23:00:00,0.6858
6379,4719.29,4799.24,08-DEC-2013 23:15:00,1.0782
6379,4719.29,4799.24,08-DEC-2013 23:30:00,0.5022
6379,4719.29,4799.24,08-DEC-2013 23:45:00,1.131
6379,4719.29,4799.24,09-DEC-2013 00:00:00,0.6072
6379,4799.24,4865.288,09-DEC-2013 00:15:00,1.0236
6379,4799.24,4865.288,09-DEC-2013 00:30:00,0.5802
6379,4799.24,4865.288,09-DEC-2013 00:45:00,0.7134
6379,4799.24,4865.288,09-DEC-2013 01:00:00,0.9528
6379,4799.24,4865.288,09-DEC-2013 01:15:00,0.6402
6379,4799.24,4865.288,09-DEC-2013 01:30:00,0.3672
6379,4799.24,4865.288,09-DEC-2013 01:45:00,1.3278
6379,4799.24,4865.288,09-DEC-2013 02:00:00,0.939
6379,4799.24,4865.288,09-DEC-2013 02:15:00,0.6132
6379,4799.24,4865.288,09-DEC-2013 02:30:00,0.579
6379,4799.24,4865.288,09-DEC-2013 02:45:00,0.4434
6379,4799.24,4865.288,09-DEC-2013 03:00:00,0.7044
6379,4799.24,4865.288,09-DEC-2013 03:15:00,0.3858
6379,4799.24,4865.288,09-DEC-2013 03:30:00,1.2288
6379,4799.24,4865.288,09-DEC-2013 03:45:00,0.5694
6379,4799.24,4865.288,09-DEC-2013 04:00:00,0.8076
6379,4799.24,4865.288,09-DEC-2013 04:15:00,0.4542
6379,4799.24,4865.288,09-DEC-2013 04:30:00,0.6102
6379,4799.24,4865.288,09-DEC-2013 04:45:00,0.6216
6379,4799.24,4865.288,09-DEC-2013 05:00:00,0.927
6379,4799.24,4865.288,09-DEC-2013 05:15:00,1.1268
6379,4799.24,4865.288,09-DEC-2013 05:30:00,0.327
6379,4799.24,4865.288,09-DEC-2013 05:45:00,0.9282
6379,4799.24,4865.288,09-DEC-2013 06:00:00,0.4164
6379,4799.24,4865.288,09-DEC-2013 06:15:00,0.8412
6379,4799.24,4865.288,09-DEC-2013 06:30:00,0.5562
6379,4799.24,4865.288,09-DEC-2013 06:45:00,1.4166
6379,4799.24,4865.288,09-DEC-2013 07:00:00,0.7512
6379,4799.24,4865.288,09-DEC-2013 07:15:00,0.5586
6379,4799.24,4865.288,09-DEC-2013 07:30:00,0.7728
6379,4799.24,4865.288,09-DEC-2013 07:45:00,0.4032
6379,4799.24,4865.288,09-DEC-2013 08:00:00,0.8094
6379,4799.24,4865.288,09-DEC-2013 08:15:00,0.1056
6379,4799.24,4865.288,09-DEC-2013 08:30:00,0.6156
6379,4799.24,4865.288,09-DEC-2013 08:45:00,0.3018
6379,4799.24,4865.288,09-DEC-2013 09:00:00,0.4914
6379,4799.24,4865.288,09-DEC-2013 09:15:00,0.9558
6379,4799.24,4865.288,09-DEC-2013 09:30:00,0.1524
6379,4799.24,4865.288,09-DEC-2013 09:45:00,0.093
6379,4799.24,4865.288,09-DEC-2013 10:00:00,0.0942
6379,4799.24,4865.288,09-DEC-2013 10:15:00,0.0978
6379,4799.24,4865.288,09-DEC-2013 10:30:00,0.5328
6379,4799.24,4865.288,09-DEC-2013 10:45:00,0.4404
6379,4799.24,4865.288,09-DEC-2013 11:00:00,0.1872
6379,4799.24,4865.288,09-DEC-2013 11:15:00,0.1926
6379,4799.24,4865.288,09-DEC-2013 11:30:00,0.2244
6379,4799.24,4865.288,09-DEC-2013 11:45:00,0.21
6379,4799.24,4865.288,09-DEC-2013 12:00:00,0.2094
6379,4799.24,4865.288,09-DEC-2013 12:15:00,0.2082
6379,4799.24,4865.288,09-DEC-2013 12:30:00,0.2352
6379,4799.24,4865.288,09-DEC-2013 12:45:00,0.2556
6379,4799.24,4865.288,09-DEC-2013 13:00:00,0.2364
6379,4799.24,4865.288,09-DEC-2013 13:15:00,0.198
6379,4799.24,4865.288,09-DEC-2013 13:30:00,0.186
6379,4799.24,4865.288,09-DEC-2013 13:45:00,0.6774
6379,4799.24,4865.288,09-DEC-2013 14:00:00,0.7566
6379,4799.24,4865.288,09-DEC-2013 14:15:00,0.1518
6379,4799.24,4865.288,09-DEC-2013 14:30:00,0.1488
6379,4799.24,4865.288,09-DEC-2013 14:45:00,0.5106
6379,4799.24,4865.288,09-DEC-2013 15:00:00,0.4164
6379,4799.24,4865.288,09-DEC-2013 15:15:00,0.3972
6379,4799.24,4865.288,09-DEC-2013 15:30:00,0.1392
6379,4799.24,4865.288,09-DEC-2013 15:45:00,0.8124
6379,4799.24,4865.288,09-DEC-2013 16:00:00,0.4866
6379,4799.24,4865.288,09-DEC-2013 16:15:00,0.3672
6379,4799.24,4865.288,09-DEC-2013 16:30:00,0.735
6379,4799.24,4865.288,09-DEC-2013 16:45:00,0.258
6379,4799.24,4865.288,09-DEC-2013 17:00:00,0.9348
6379,4799.24,4865.288,09-DEC-2013 17:15:00,1.209
6379,4799.24,4865.288,09-DEC-2013 17:30:00,0.9642
6379,4799.24,4865.288,09-DEC-2013 17:45:00,0.5298
6379,4799.24,4865.288,09-DEC-2013 18:00:00,0.9558
6379,4799.24,4865.288,09-DEC-2013 18:15:00,1.1346
6379,4799.24,4865.288,09-DEC-2013 18:30:00,0.8034
6379,4799.24,4865.288,09-DEC-2013 18:45:00,0.9804
6379,4799.24,4865.288,09-DEC-2013 19:00:00,0.9432
6379,4799.24,4865.288,09-DEC-2013 19:15:00,1.4148
6379,4799.24,4865.288,09-DEC-2013 19:30:00,1.116
6379,4799.24,4865.288,09-DEC-2013 19:45:00,1.236
6379,4799.24,4865.288,09-DEC-2013 20:00:00,1.6332
6379,4799.24,4865.288,09-DEC-2013 20:15:00,0.7296
6379,4799.24,4865.288,09-DEC-2013 20:30:00,1.3476
6379,4799.24,4865.288,09-DEC-2013 20:45:00,0.9756
6379,4799.24,4865.288,09-DEC-2013 21:00:00,0.9756
6379,4799.24,4865.288,09-DEC-2013 21:15:00,1.2468
6379,4799.24,4865.288,09-DEC-2013 21:30:00,0.8388
6379,4799.24,4865.288,09-DEC-2013 21:45:00,1.8294
6379,4799.24,4865.288,09-DEC-2013 22:00:00,0.9336
6379,4799.24,4865.288,09-DEC-2013 22:15:00,0.975
6379,4799.24,4865.288,09-DEC-2013 22:30:00,1.2138
6379,4799.24,4865.288,09-DEC-2013 22:45:00,1.0362
6379,4799.24,4865.288,09-DEC-2013 23:00:00,1.1034
6379,4799.24,4865.288,09-DEC-2013 23:15:00,0.8244
6379,4799.24,4865.288,09-DEC-2013 23:30:00,0.9246
6379,4799.24,4865.288,09-DEC-2013 23:45:00,1.0434
6379,4799.24,4865.288,10-DEC-2013 00:00:00,0.717
6379,4865.288,4931.38,10-DEC-2013 00:15:00,1.1592
6379,4865.288,4931.38,10-DEC-2013 00:30:00,0.717
6379,4865.288,4931.38,10-DEC-2013 00:45:00,0.8928
6379,4865.288,4931.38,10-DEC-2013 01:00:00,0.8724
6379,4865.288,4931.38,10-DEC-2013 01:15:00,0.5436
6379,4865.288,4931.38,10-DEC-2013 01:30:00,0.9234
6379,4865.288,4931.38,10-DEC-2013 01:45:00,0.9768
6379,4865.288,4931.38,10-DEC-2013 02:00:00,1.3026
6379,4865.288,4931.38,10-DEC-2013 02:15:00,0.8766
6379,4865.288,4931.38,10-DEC-2013 02:30:00,0.4398
6379,4865.288,4931.38,10-DEC-2013 02:45:00,1.233
6379,4865.288,4931.38,10-DEC-2013 03:00:00,0.681
6379,4865.288,4931.38,10-DEC-2013 03:15:00,0.6552
6379,4865.288,4931.38,10-DEC-2013 03:30:00,0.8226
6379,4865.288,4931.38,10-DEC-2013 03:45:00,0.9384
6379,4865.288,4931.38,10-DEC-2013 04:00:00,0.8178
6379,4865.288,4931.38,10-DEC-2013 04:15:00,0.8442
6379,4865.288,4931.38,10-DEC-2013 04:30:00,0.813
6379,4865.288,4931.38,10-DEC-2013 04:45:00,0.8802
6379,4865.288,4931.38,10-DEC-2013 05:00:00,0.936
6379,4865.288,4931.38,10-DEC-2013 05:15:00,1.1484
6379,4865.288,4931.38,10-DEC-2013 05:30:00,0.894
6379,4865.288,4931.38,10-DEC-2013 05:45:00,0.9744
6379,4865.288,4931.38,10-DEC-2013 06:00:00,0.795
6379,4865.288,4931.38,10-DEC-2013 06:15:00,1.1904
6379,4865.288,4931.38,10-DEC-2013 06:30:00,0.8742
6379,4865.288,4931.38,10-DEC-2013 06:45:00,0.7794
6379,4865.288,4931.38,10-DEC-2013 07:00:00,0.4206
6379,4865.288,4931.38,10-DEC-2013 07:15:00,1.1076
6379,4865.288,4931.38,10-DEC-2013 07:30:00,0.6336
6379,4865.288,4931.38,10-DEC-2013 07:45:00,0.1584
6379,4865.288,4931.38,10-DEC-2013 08:00:00,0.8496
6379,4865.288,4931.38,10-DEC-2013 08:15:00,0.4026
6379,4865.288,4931.38,10-DEC-2013 08:30:00,0.3828
6379,4865.288,4931.38,10-DEC-2013 08:45:00,0.5706
6379,4865.288,4931.38,10-DEC-2013 09:00:00,0.1278
6379,4865.288,4931.38,10-DEC-2013 09:15:00,1.0734
6379,4865.288,4931.38,10-DEC-2013 09:30:00,0.126
6379,4865.288,4931.38,10-DEC-2013 09:45:00,0.1452
6379,4865.288,4931.38,10-DEC-2013 10:00:00,0.1692
6379,4865.288,4931.38,10-DEC-2013 10:15:00,0.1752
6379,4865.288,4931.38,10-DEC-2013 10:30:00,0.4842
6379,4865.288,4931.38,10-DEC-2013 10:45:00,0.4776
6379,4865.288,4931.38,10-DEC-2013 11:00:00,0.1914
6379,4865.288,4931.38,10-DEC-2013 11:15:00,0.192
6379,4865.288,4931.38,10-DEC-2013 11:30:00,0.249
6379,4865.288,4931.38,10-DEC-2013 11:45:00,0.336
6379,4865.288,4931.38,10-DEC-2013 12:00:00,0.2736
6379,4865.288,4931.38,10-DEC-2013 12:15:00,0.2358
6379,4865.288,4931.38,10-DEC-2013 12:30:00,0.231
6379,4865.288,4931.38,10-DEC-2013 12:45:00,0.2388
6379,4865.288,4931.38,10-DEC-2013 13:00:00,0.231
6379,4865.288,4931.38,10-DEC-2013 13:15:00,0.2298
6379,4865.288,4931.38,10-DEC-2013 13:30:00,0.2544
6379,4865.288,4931.38,10-DEC-2013 13:45:00,0.6954
6379,4865.288,4931.38,10-DEC-2013 14:00:00,0.3906
6379,4865.288,4931.38,10-DEC-2013 14:15:00,0.1464
6379,4865.288,4931.38,10-DEC-2013 14:30:00,0.1878
6379,4865.288,4931.38,10-DEC-2013 14:45:00,0.2022
6379,4865.288,4931.38,10-DEC-2013 15:00:00,0.15
6379,4865.288,4931.38,10-DEC-2013 15:15:00,0.7392
6379,4865.288,4931.38,10-DEC-2013 15:30:00,0.5256
6379,4865.288,4931.38,10-DEC-2013 15:45:00,0.1896
6379,4865.288,4931.38,10-DEC-2013 16:00:00,0.1644
6379,4865.288,4931.38,10-DEC-2013 16:15:00,0.6672
6379,4865.288,4931.38,10-DEC-2013 16:30:00,0.2982
6379,4865.288,4931.38,10-DEC-2013 16:45:00,0.591
6379,4865.288,4931.38,10-DEC-2013 17:00:00,1.1316
6379,4865.288,4931.38,10-DEC-2013 17:15:00,0.3624
6379,4865.288,4931.38,10-DEC-2013 17:30:00,0.9696
6379,4865.288,4931.38,10-DEC-2013 17:45:00,0.4854
6379,4865.288,4931.38,10-DEC-2013 18:00:00,1.2612
6379,4865.288,4931.38,10-DEC-2013 18:15:00,1.1238
6379,4865.288,4931.38,10-DEC-2013 18:30:00,0.9372
6379,4865.288,4931.38,10-DEC-2013 18:45:00,1.014
6379,4865.288,4931.38,10-DEC-2013 19:00:00,0.6924
6379,4865.288,4931.38,10-DEC-2013 19:15:00,1.1598
6379,4865.288,4931.38,10-DEC-2013 19:30:00,1.6644
6379,4865.288,4931.38,10-DEC-2013 19:45:00,1.1406
6379,4865.288,4931.38,10-DEC-2013 20:00:00,0.5742
6379,4865.288,4931.38,10-DEC-2013 20:15:00,0.8088
6379,4865.288,4931.38,10-DEC-2013 20:30:00,1.0512
6379,4865.288,4931.38,10-DEC-2013 20:45:00,0.5694
6379,4865.288,4931.38,10-DEC-2013 21:00:00,1.6836
6379,4865.288,4931.38,10-DEC-2013 21:15:00,0.5724
6379,4865.288,4931.38,10-DEC-2013 21:30:00,1.1622
6379,4865.288,4931.38,10-DEC-2013 21:45:00,0.6306
6379,4865.288,4931.38,10-DEC-2013 22:00:00,0.9942
6379,4865.288,4931.38,10-DEC-2013 22:15:00,1.3458
6379,4865.288,4931.38,10-DEC-2013 22:30:00,0.8886
6379,4865.288,4931.38,10-DEC-2013 22:45:00,0.8778
6379,4865.288,4931.38,10-DEC-2013 23:00:00,0.7542
6379,4865.288,4931.38,10-DEC-2013 23:15:00,0.9294
6379,4865.288,4931.38,10-DEC-2013 23:30:00,0.5772
6379,4865.288,4931.38,10-DEC-2013 23:45:00,1.146
6379,4865.288,4931.38,11-DEC-2013 00:00:00,0.6888
6379,4931.38,4992.764,11-DEC-2013 00:15:00,0.9456
6379,4931.38,4992.764,11-DEC-2013 00:30:00,0.942
6379,4931.38,4992.764,11-DEC-2013 00:45:00,0.333
6379,4931.38,4992.764,11-DEC-2013 01:00:00,0.9282
6379,4931.38,4992.764,11-DEC-2013 01:15:00,0.3504
6379,4931.38,4992.764,11-DEC-2013 01:30:00,0.933
6379,4931.38,4992.764,11-DEC-2013 01:45:00,0.888
6379,4931.38,4992.764,11-DEC-2013 02:00:00,1.2168
6379,4931.38,4992.764,11-DEC-2013 02:15:00,0.4464
6379,4931.38,4992.764,11-DEC-2013 02:30:00,0.6606
6379,4931.38,4992.764,11-DEC-2013 02:45:00,0.5592
6379,4931.38,4992.764,11-DEC-2013 03:00:00,0.5754
6379,4931.38,4992.764,11-DEC-2013 03:15:00,1.2642
6379,4931.38,4992.764,11-DEC-2013 03:30:00,0.4188
6379,4931.38,4992.764,11-DEC-2013 03:45:00,0.837
6379,4931.38,4992.764,11-DEC-2013 04:00:00,0.3594
6379,4931.38,4992.764,11-DEC-2013 04:15:00,1.3584
6379,4931.38,4992.764,11-DEC-2013 04:30:00,0.342
6379,4931.38,4992.764,11-DEC-2013 04:45:00,0.9042
6379,4931.38,4992.764,11-DEC-2013 05:00:00,0.5712
6379,4931.38,4992.764,11-DEC-2013 05:15:00,0.9576
6379,4931.38,4992.764,11-DEC-2013 05:30:00,0.8856
6379,4931.38,4992.764,11-DEC-2013 05:45:00,0.675
6379,4931.38,4992.764,11-DEC-2013 06:00:00,0.816
6379,4931.38,4992.764,11-DEC-2013 06:15:00,0.5106
6379,4931.38,4992.764,11-DEC-2013 06:30:00,1.1016
6379,4931.38,4992.764,11-DEC-2013 06:45:00,0.747
6379,4931.38,4992.764,11-DEC-2013 07:00:00,0.8676
6379,4931.38,4992.764,11-DEC-2013 07:15:00,0.5922
6379,4931.38,4992.764,11-DEC-2013 07:30:00,0.6066
6379,4931.38,4992.764,11-DEC-2013 07:45:00,0.8754
6379,4931.38,4992.764,11-DEC-2013 08:00:00,0.189
6379,4931.38,4992.764,11-DEC-2013 08:15:00,0.4716
6379,4931.38,4992.764,11-DEC-2013 08:30:00,0.1056
6379,4931.38,4992.764,11-DEC-2013 08:45:00,0.6048
6379,4931.38,4992.764,11-DEC-2013 09:00:00,0.7122
6379,4931.38,4992.764,11-DEC-2013 09:15:00,0.1458
6379,4931.38,4992.764,11-DEC-2013 09:30:00,0.1116
6379,4931.38,4992.764,11-DEC-2013 09:45:00,0.1194
6379,4931.38,4992.764,11-DEC-2013 10:00:00,0.15
6379,4931.38,4992.764,11-DEC-2013 10:15:00,0.7074
6379,4931.38,4992.764,11-DEC-2013 10:30:00,0.249
6379,4931.38,4992.764,11-DEC-2013 10:45:00,0.12
6379,4931.38,4992.764,11-DEC-2013 11:00:00,0.225
6379,4931.38,4992.764,11-DEC-2013 11:15:00,0.2652
6379,4931.38,4992.764,11-DEC-2013 11:30:00,0.2202
6379,4931.38,4992.764,11-DEC-2013 11:45:00,0.1902
6379,4931.38,4992.764,11-DEC-2013 12:00:00,0.2202
6379,4931.38,4992.764,11-DEC-2013 12:15:00,0.2082
6379,4931.38,4992.764,11-DEC-2013 12:30:00,0.3096
6379,4931.38,4992.764,11-DEC-2013 12:45:00,0.336
6379,4931.38,4992.764,11-DEC-2013 13:00:00,0.3234
6379,4931.38,4992.764,11-DEC-2013 13:15:00,0.213
6379,4931.38,4992.764,11-DEC-2013 13:30:00,0.2094
6379,4931.38,4992.764,11-DEC-2013 13:45:00,0.7512
6379,4931.38,4992.764,11-DEC-2013 14:00:00,0.453
6379,4931.38,4992.764,11-DEC-2013 14:15:00,0.1656
6379,4931.38,4992.764,11-DEC-2013 14:30:00,0.1446
6379,4931.38,4992.764,11-DEC-2013 14:45:00,0.1608
6379,4931.38,4992.764,11-DEC-2013 15:00:00,0.1722
6379,4931.38,4992.764,11-DEC-2013 15:15:00,0.1716
6379,4931.38,4992.764,11-DEC-2013 15:30:00,0.2544
6379,4931.38,4992.764,11-DEC-2013 15:45:00,0.7308
6379,4931.38,4992.764,11-DEC-2013 16:00:00,0.2028
6379,4931.38,4992.764,11-DEC-2013 16:15:00,0.8448
6379,4931.38,4992.764,11-DEC-2013 16:30:00,0.2778
6379,4931.38,4992.764,11-DEC-2013 16:45:00,0.156
6379,4931.38,4992.764,11-DEC-2013 17:00:00,0.696
6379,4931.38,4992.764,11-DEC-2013 17:15:00,0.5052
6379,4931.38,4992.764,11-DEC-2013 17:30:00,1.0926
6379,4931.38,4992.764,11-DEC-2013 17:45:00,1.1616
6379,4931.38,4992.764,11-DEC-2013 18:00:00,0.3858
6379,4931.38,4992.764,11-DEC-2013 18:15:00,0.732
6379,4931.38,4992.764,11-DEC-2013 18:30:00,0.8526
6379,4931.38,4992.764,11-DEC-2013 18:45:00,0.3438
6379,4931.38,4992.764,11-DEC-2013 19:00:00,1.464
6379,4931.38,4992.764,11-DEC-2013 19:15:00,0.6528
6379,4931.38,4992.764,11-DEC-2013 19:30:00,1.1118
6379,4931.38,4992.764,11-DEC-2013 19:45:00,0.8832
6379,4931.38,4992.764,11-DEC-2013 20:00:00,1.2444
6379,4931.38,4992.764,11-DEC-2013 20:15:00,1.026
6379,4931.38,4992.764,11-DEC-2013 20:30:00,0.69
6379,4931.38,4992.764,11-DEC-2013 20:45:00,1.4388
6379,4931.38,4992.764,11-DEC-2013 21:00:00,0.9882
6379,4931.38,4992.764,11-DEC-2013 21:15:00,1.4118
6379,4931.38,4992.764,11-DEC-2013 21:30:00,1.161
6379,4931.38,4992.764,11-DEC-2013 21:45:00,0.8064
6379,4931.38,4992.764,11-DEC-2013 22:00:00,1.365
6379,4931.38,4992.764,11-DEC-2013 22:15:00,0.687
6379,4931.38,4992.764,11-DEC-2013 22:30:00,1.0026
6379,4931.38,4992.764,11-DEC-2013 22:45:00,1.1484
6379,4931.38,4992.764,11-DEC-2013 23:00:00,0.9078
6379,4931.38,4992.764,11-DEC-2013 23:15:00,0.8094
