METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
26472,10216.497,10249.69,11-FEB-2014 18:30:00,0.5034
26472,10216.497,10249.69,11-FEB-2014 18:45:00,0.4728
26472,10216.497,10249.69,11-FEB-2014 19:00:00,0.5088
26472,10216.497,10249.69,11-FEB-2014 19:15:00,0.5064
26472,10216.497,10249.69,11-FEB-2014 19:30:00,0.4722
26472,10216.497,10249.69,11-FEB-2014 19:45:00,0.5148
26472,10216.497,10249.69,11-FEB-2014 20:00:00,0.4722
26472,10216.497,10249.69,11-FEB-2014 20:15:00,0.4896
26472,10216.497,10249.69,11-FEB-2014 20:30:00,0.5502
26472,10216.497,10249.69,11-FEB-2014 20:45:00,0.492
26472,10216.497,10249.69,11-FEB-2014 21:00:00,0.5034
26472,10216.497,10249.69,11-FEB-2014 21:15:00,0.6528
26472,10216.497,10249.69,11-FEB-2014 21:30:00,0.681
26472,10216.497,10249.69,11-FEB-2014 21:45:00,0.6282
26472,10216.497,10249.69,11-FEB-2014 22:00:00,0.6642
26472,10216.497,10249.69,11-FEB-2014 22:15:00,0.621
26472,10216.497,10249.69,11-FEB-2014 22:30:00,0.5886
26472,10216.497,10249.69,11-FEB-2014 22:45:00,0.5106
26472,10216.497,10249.69,11-FEB-2014 23:00:00,0.5328
26472,10216.497,10249.69,11-FEB-2014 23:15:00,0.5712
26472,10216.497,10249.69,11-FEB-2014 23:30:00,0.4836
26472,10216.497,10249.69,11-FEB-2014 23:45:00,0.4428
26472,10216.497,10249.69,12-FEB-2014 00:00:00,0.3534
26472,10249.69,10283.272,12-FEB-2014 00:15:00,0.2352
26472,10249.69,10283.272,12-FEB-2014 00:30:00,0.2058
26472,10249.69,10283.272,12-FEB-2014 00:45:00,0.2742
26472,10249.69,10283.272,12-FEB-2014 01:00:00,0.249
26472,10249.69,10283.272,12-FEB-2014 01:15:00,0.24
26472,10249.69,10283.272,12-FEB-2014 01:30:00,0.2646
26472,10249.69,10283.272,12-FEB-2014 01:45:00,0.2328
26472,10249.69,10283.272,12-FEB-2014 02:00:00,0.1956
26472,10249.69,10283.272,12-FEB-2014 02:15:00,0.21
26472,10249.69,10283.272,12-FEB-2014 02:30:00,0.3294
26472,10249.69,10283.272,12-FEB-2014 02:45:00,0.2814
26472,10249.69,10283.272,12-FEB-2014 03:00:00,0.1896
26472,10249.69,10283.272,12-FEB-2014 03:15:00,0.2136
26472,10249.69,10283.272,12-FEB-2014 03:30:00,0.2538
26472,10249.69,10283.272,12-FEB-2014 03:45:00,0.312
26472,10249.69,10283.272,12-FEB-2014 04:00:00,0.2262
26472,10249.69,10283.272,12-FEB-2014 04:15:00,0.219
26472,10249.69,10283.272,12-FEB-2014 04:30:00,0.2586
26472,10249.69,10283.272,12-FEB-2014 04:45:00,0.2484
26472,10249.69,10283.272,12-FEB-2014 05:00:00,0.3144
26472,10249.69,10283.272,12-FEB-2014 05:15:00,0.2874
26472,10249.69,10283.272,12-FEB-2014 05:30:00,0.2712
26472,10249.69,10283.272,12-FEB-2014 05:45:00,0.2628
26472,10249.69,10283.272,12-FEB-2014 06:00:00,0.2544
26472,10249.69,10283.272,12-FEB-2014 06:15:00,0.291
26472,10249.69,10283.272,12-FEB-2014 06:30:00,0.4944
26472,10249.69,10283.272,12-FEB-2014 06:45:00,0.4776
26472,10249.69,10283.272,12-FEB-2014 07:00:00,0.4332
26472,10249.69,10283.272,12-FEB-2014 07:15:00,0.651
26472,10249.69,10283.272,12-FEB-2014 07:30:00,0.6588
26472,10249.69,10283.272,12-FEB-2014 07:45:00,0.513
26472,10249.69,10283.272,12-FEB-2014 08:00:00,0.4476
26472,10249.69,10283.272,12-FEB-2014 08:15:00,0.5652
26472,10249.69,10283.272,12-FEB-2014 08:30:00,0.4014
26472,10249.69,10283.272,12-FEB-2014 08:45:00,0.2844
26472,10249.69,10283.272,12-FEB-2014 09:00:00,0.3912
26472,10249.69,10283.272,12-FEB-2014 09:15:00,0.405
26472,10249.69,10283.272,12-FEB-2014 09:30:00,0.2916
26472,10249.69,10283.272,12-FEB-2014 09:45:00,0.2604
26472,10249.69,10283.272,12-FEB-2014 10:00:00,0.4026
26472,10249.69,10283.272,12-FEB-2014 10:15:00,0.3348
26472,10249.69,10283.272,12-FEB-2014 10:30:00,0.2118
26472,10249.69,10283.272,12-FEB-2014 10:45:00,0.1968
26472,10249.69,10283.272,12-FEB-2014 11:00:00,0.2616
26472,10249.69,10283.272,12-FEB-2014 11:15:00,0.183
26472,10249.69,10283.272,12-FEB-2014 11:30:00,0.204
26472,10249.69,10283.272,12-FEB-2014 11:45:00,0.2172
26472,10249.69,10283.272,12-FEB-2014 12:00:00,0.261
26472,10249.69,10283.272,12-FEB-2014 12:15:00,0.2364
26472,10249.69,10283.272,12-FEB-2014 12:30:00,0.2412
26472,10249.69,10283.272,12-FEB-2014 12:45:00,0.2418
26472,10249.69,10283.272,12-FEB-2014 13:00:00,0.2196
26472,10249.69,10283.272,12-FEB-2014 13:15:00,0.1992
26472,10249.69,10283.272,12-FEB-2014 13:30:00,0.2454
26472,10249.69,10283.272,12-FEB-2014 13:45:00,0.2328
26472,10249.69,10283.272,12-FEB-2014 14:00:00,0.2034
26472,10249.69,10283.272,12-FEB-2014 14:15:00,0.228
26472,10249.69,10283.272,12-FEB-2014 14:30:00,0.2406
26472,10249.69,10283.272,12-FEB-2014 14:45:00,0.2106
26472,10249.69,10283.272,12-FEB-2014 15:00:00,0.177
26472,10249.69,10283.272,12-FEB-2014 15:15:00,0.2172
26472,10249.69,10283.272,12-FEB-2014 15:30:00,0.2424
26472,10249.69,10283.272,12-FEB-2014 15:45:00,0.2004
26472,10249.69,10283.272,12-FEB-2014 16:00:00,0.1884
26472,10249.69,10283.272,12-FEB-2014 16:15:00,0.2376
26472,10249.69,10283.272,12-FEB-2014 16:30:00,0.2382
26472,10249.69,10283.272,12-FEB-2014 16:45:00,0.2562
26472,10249.69,10283.272,12-FEB-2014 17:00:00,0.228
26472,10249.69,10283.272,12-FEB-2014 17:15:00,0.2688
26472,10249.69,10283.272,12-FEB-2014 17:30:00,0.2808
26472,10249.69,10283.272,12-FEB-2014 17:45:00,0.2688
26472,10249.69,10283.272,12-FEB-2014 18:00:00,0.2262
26472,10249.69,10283.272,12-FEB-2014 18:15:00,0.6576
26472,10249.69,10283.272,12-FEB-2014 18:30:00,0.726
26472,10249.69,10283.272,12-FEB-2014 18:45:00,0.7272
26472,10249.69,10283.272,12-FEB-2014 19:00:00,0.6672
26472,10249.69,10283.272,12-FEB-2014 19:15:00,0.5202
26472,10249.69,10283.272,12-FEB-2014 19:30:00,0.525
26472,10249.69,10283.272,12-FEB-2014 19:45:00,0.5562
26472,10249.69,10283.272,12-FEB-2014 20:00:00,0.612
26472,10249.69,10283.272,12-FEB-2014 20:15:00,0.6486
26472,10249.69,10283.272,12-FEB-2014 20:30:00,0.7062
26472,10249.69,10283.272,12-FEB-2014 20:45:00,0.6798
26472,10249.69,10283.272,12-FEB-2014 21:00:00,0.9054
26472,10249.69,10283.272,12-FEB-2014 21:15:00,0.9426
26472,10249.69,10283.272,12-FEB-2014 21:30:00,0.6162
26472,10249.69,10283.272,12-FEB-2014 21:45:00,0.456
26472,10249.69,10283.272,12-FEB-2014 22:00:00,0.396
26472,10249.69,10283.272,12-FEB-2014 22:15:00,0.4314
26472,10249.69,10283.272,12-FEB-2014 22:30:00,0.4284
26472,10249.69,10283.272,12-FEB-2014 22:45:00,0.423
26472,10249.69,10283.272,12-FEB-2014 23:00:00,0.3834
26472,10249.69,10283.272,12-FEB-2014 23:15:00,0.4182
26472,10249.69,10283.272,12-FEB-2014 23:30:00,0.2832
26472,10249.69,10283.272,12-FEB-2014 23:45:00,0.228
26472,10249.69,10283.272,13-FEB-2014 00:00:00,0.2472
26472,10283.272,10317.206,13-FEB-2014 00:15:00,0.2634
26472,10283.272,10317.206,13-FEB-2014 00:30:00,0.2238
26472,10283.272,10317.206,13-FEB-2014 00:45:00,0.2802
26472,10283.272,10317.206,13-FEB-2014 01:00:00,0.2298
26472,10283.272,10317.206,13-FEB-2014 01:15:00,0.2028
26472,10283.272,10317.206,13-FEB-2014 01:30:00,0.1902
26472,10283.272,10317.206,13-FEB-2014 01:45:00,0.2688
26472,10283.272,10317.206,13-FEB-2014 02:00:00,0.2124
26472,10283.272,10317.206,13-FEB-2014 02:15:00,0.207
26472,10283.272,10317.206,13-FEB-2014 02:30:00,0.216
26472,10283.272,10317.206,13-FEB-2014 02:45:00,0.3492
26472,10283.272,10317.206,13-FEB-2014 03:00:00,0.252
26472,10283.272,10317.206,13-FEB-2014 03:15:00,0.2556
26472,10283.272,10317.206,13-FEB-2014 03:30:00,0.2328
26472,10283.272,10317.206,13-FEB-2014 03:45:00,0.3204
26472,10283.272,10317.206,13-FEB-2014 04:00:00,0.2376
26472,10283.272,10317.206,13-FEB-2014 04:15:00,0.201
26472,10283.272,10317.206,13-FEB-2014 04:30:00,0.2394
26472,10283.272,10317.206,13-FEB-2014 04:45:00,0.3432
26472,10283.272,10317.206,13-FEB-2014 05:00:00,0.261
26472,10283.272,10317.206,13-FEB-2014 05:15:00,0.1866
26472,10283.272,10317.206,13-FEB-2014 05:30:00,0.207
26472,10283.272,10317.206,13-FEB-2014 05:45:00,0.2556
26472,10283.272,10317.206,13-FEB-2014 06:00:00,0.2952
26472,10283.272,10317.206,13-FEB-2014 06:15:00,0.2706
26472,10283.272,10317.206,13-FEB-2014 06:30:00,0.4998
26472,10283.272,10317.206,13-FEB-2014 06:45:00,0.5676
26472,10283.272,10317.206,13-FEB-2014 07:00:00,0.4698
26472,10283.272,10317.206,13-FEB-2014 07:15:00,0.6198
26472,10283.272,10317.206,13-FEB-2014 07:30:00,0.6
26472,10283.272,10317.206,13-FEB-2014 07:45:00,0.6438
26472,10283.272,10317.206,13-FEB-2014 08:00:00,0.2634
26472,10283.272,10317.206,13-FEB-2014 08:15:00,0.465
26472,10283.272,10317.206,13-FEB-2014 08:30:00,0.5424
26472,10283.272,10317.206,13-FEB-2014 08:45:00,0.3696
26472,10283.272,10317.206,13-FEB-2014 09:00:00,0.2472
26472,10283.272,10317.206,13-FEB-2014 09:15:00,0.2718
26472,10283.272,10317.206,13-FEB-2014 09:30:00,0.4644
26472,10283.272,10317.206,13-FEB-2014 09:45:00,0.3108
26472,10283.272,10317.206,13-FEB-2014 10:00:00,0.3318
26472,10283.272,10317.206,13-FEB-2014 10:15:00,0.4092
26472,10283.272,10317.206,13-FEB-2014 10:30:00,0.2148
26472,10283.272,10317.206,13-FEB-2014 10:45:00,0.2022
26472,10283.272,10317.206,13-FEB-2014 11:00:00,0.2436
26472,10283.272,10317.206,13-FEB-2014 11:15:00,0.3282
26472,10283.272,10317.206,13-FEB-2014 11:30:00,0.1698
26472,10283.272,10317.206,13-FEB-2014 11:45:00,0.2004
26472,10283.272,10317.206,13-FEB-2014 12:00:00,0.2238
26472,10283.272,10317.206,13-FEB-2014 12:15:00,0.252
26472,10283.272,10317.206,13-FEB-2014 12:30:00,0.198
26472,10283.272,10317.206,13-FEB-2014 12:45:00,0.2184
26472,10283.272,10317.206,13-FEB-2014 13:00:00,0.2388
26472,10283.272,10317.206,13-FEB-2014 13:15:00,0.2034
26472,10283.272,10317.206,13-FEB-2014 13:30:00,0.1788
26472,10283.272,10317.206,13-FEB-2014 13:45:00,0.2028
26472,10283.272,10317.206,13-FEB-2014 14:00:00,0.2454
26472,10283.272,10317.206,13-FEB-2014 14:15:00,0.1686
26472,10283.272,10317.206,13-FEB-2014 14:30:00,0.1866
26472,10283.272,10317.206,13-FEB-2014 14:45:00,0.2388
26472,10283.272,10317.206,13-FEB-2014 15:00:00,0.2514
26472,10283.272,10317.206,13-FEB-2014 15:15:00,0.1716
26472,10283.272,10317.206,13-FEB-2014 15:30:00,0.2172
26472,10283.272,10317.206,13-FEB-2014 15:45:00,0.2652
26472,10283.272,10317.206,13-FEB-2014 16:00:00,0.2214
26472,10283.272,10317.206,13-FEB-2014 16:15:00,0.1812
26472,10283.272,10317.206,13-FEB-2014 16:30:00,0.2214
26472,10283.272,10317.206,13-FEB-2014 16:45:00,0.2418
26472,10283.272,10317.206,13-FEB-2014 17:00:00,0.3066
26472,10283.272,10317.206,13-FEB-2014 17:15:00,0.2604
26472,10283.272,10317.206,13-FEB-2014 17:30:00,0.3114
26472,10283.272,10317.206,13-FEB-2014 17:45:00,0.2214
26472,10283.272,10317.206,13-FEB-2014 18:00:00,0.3522
26472,10283.272,10317.206,13-FEB-2014 18:15:00,0.6708
26472,10283.272,10317.206,13-FEB-2014 18:30:00,0.5922
26472,10283.272,10317.206,13-FEB-2014 18:45:00,0.6948
26472,10283.272,10317.206,13-FEB-2014 19:00:00,0.7014
26472,10283.272,10317.206,13-FEB-2014 19:15:00,0.699
26472,10283.272,10317.206,13-FEB-2014 19:30:00,0.6108
26472,10283.272,10317.206,13-FEB-2014 19:45:00,0.4602
26472,10283.272,10317.206,13-FEB-2014 20:00:00,0.4956
26472,10283.272,10317.206,13-FEB-2014 20:15:00,0.5634
26472,10283.272,10317.206,13-FEB-2014 20:30:00,0.564
26472,10283.272,10317.206,13-FEB-2014 20:45:00,0.6588
26472,10283.272,10317.206,13-FEB-2014 21:00:00,0.6882
26472,10283.272,10317.206,13-FEB-2014 21:15:00,0.5694
26472,10283.272,10317.206,13-FEB-2014 21:30:00,0.615
26472,10283.272,10317.206,13-FEB-2014 21:45:00,0.6066
26472,10283.272,10317.206,13-FEB-2014 22:00:00,0.5256
26472,10283.272,10317.206,13-FEB-2014 22:15:00,0.4242
26472,10283.272,10317.206,13-FEB-2014 22:30:00,0.4902
26472,10283.272,10317.206,13-FEB-2014 22:45:00,0.3882
26472,10283.272,10317.206,13-FEB-2014 23:00:00,0.426
26472,10283.272,10317.206,13-FEB-2014 23:15:00,0.5946
26472,10283.272,10317.206,13-FEB-2014 23:30:00,0.567
26472,10283.272,10317.206,13-FEB-2014 23:45:00,0.462
26472,10283.272,10317.206,14-FEB-2014 00:00:00,0.45
26472,10317.206,10360.874,14-FEB-2014 00:15:00,0.3318
26472,10317.206,10360.874,14-FEB-2014 00:30:00,0.2466
26472,10317.206,10360.874,14-FEB-2014 00:45:00,0.219
26472,10317.206,10360.874,14-FEB-2014 01:00:00,0.2598
26472,10317.206,10360.874,14-FEB-2014 01:15:00,0.2592
26472,10317.206,10360.874,14-FEB-2014 01:30:00,0.2088
26472,10317.206,10360.874,14-FEB-2014 01:45:00,0.2262
26472,10317.206,10360.874,14-FEB-2014 02:00:00,0.267
26472,10317.206,10360.874,14-FEB-2014 02:15:00,0.231
26472,10317.206,10360.874,14-FEB-2014 02:30:00,0.195
26472,10317.206,10360.874,14-FEB-2014 02:45:00,0.252
26472,10317.206,10360.874,14-FEB-2014 03:00:00,0.2316
26472,10317.206,10360.874,14-FEB-2014 03:15:00,0.2046
26472,10317.206,10360.874,14-FEB-2014 03:30:00,0.1974
26472,10317.206,10360.874,14-FEB-2014 03:45:00,0.291
26472,10317.206,10360.874,14-FEB-2014 04:00:00,0.237
26472,10317.206,10360.874,14-FEB-2014 04:15:00,0.2196
26472,10317.206,10360.874,14-FEB-2014 04:30:00,0.2544
26472,10317.206,10360.874,14-FEB-2014 04:45:00,0.2526
26472,10317.206,10360.874,14-FEB-2014 05:00:00,0.2868
26472,10317.206,10360.874,14-FEB-2014 05:15:00,0.2322
26472,10317.206,10360.874,14-FEB-2014 05:30:00,0.2676
26472,10317.206,10360.874,14-FEB-2014 05:45:00,0.1908
26472,10317.206,10360.874,14-FEB-2014 06:00:00,0.2622
26472,10317.206,10360.874,14-FEB-2014 06:15:00,0.2928
26472,10317.206,10360.874,14-FEB-2014 06:30:00,0.4308
26472,10317.206,10360.874,14-FEB-2014 06:45:00,0.4668
26472,10317.206,10360.874,14-FEB-2014 07:00:00,0.5022
26472,10317.206,10360.874,14-FEB-2014 07:15:00,0.498
26472,10317.206,10360.874,14-FEB-2014 07:30:00,0.6378
26472,10317.206,10360.874,14-FEB-2014 07:45:00,0.5166
26472,10317.206,10360.874,14-FEB-2014 08:00:00,0.3732
26472,10317.206,10360.874,14-FEB-2014 08:15:00,0.3264
26472,10317.206,10360.874,14-FEB-2014 08:30:00,0.3096
26472,10317.206,10360.874,14-FEB-2014 08:45:00,0.3702
26472,10317.206,10360.874,14-FEB-2014 09:00:00,0.318
26472,10317.206,10360.874,14-FEB-2014 09:15:00,0.306
26472,10317.206,10360.874,14-FEB-2014 09:30:00,0.4398
26472,10317.206,10360.874,14-FEB-2014 09:45:00,0.5034
26472,10317.206,10360.874,14-FEB-2014 10:00:00,0.3942
26472,10317.206,10360.874,14-FEB-2014 10:15:00,0.6144
26472,10317.206,10360.874,14-FEB-2014 10:30:00,0.7446
26472,10317.206,10360.874,14-FEB-2014 10:45:00,0.72
26472,10317.206,10360.874,14-FEB-2014 11:00:00,0.5868
26472,10317.206,10360.874,14-FEB-2014 11:15:00,0.6972
26472,10317.206,10360.874,14-FEB-2014 11:30:00,0.8352
26472,10317.206,10360.874,14-FEB-2014 11:45:00,0.7338
26472,10317.206,10360.874,14-FEB-2014 12:00:00,0.63
26472,10317.206,10360.874,14-FEB-2014 12:15:00,0.519
26472,10317.206,10360.874,14-FEB-2014 12:30:00,0.648
26472,10317.206,10360.874,14-FEB-2014 12:45:00,0.4986
26472,10317.206,10360.874,14-FEB-2014 13:00:00,0.4938
26472,10317.206,10360.874,14-FEB-2014 13:15:00,0.5388
26472,10317.206,10360.874,14-FEB-2014 13:30:00,0.4878
26472,10317.206,10360.874,14-FEB-2014 13:45:00,0.504
26472,10317.206,10360.874,14-FEB-2014 14:00:00,0.741
26472,10317.206,10360.874,14-FEB-2014 14:15:00,0.7884
26472,10317.206,10360.874,14-FEB-2014 14:30:00,0.6138
26472,10317.206,10360.874,14-FEB-2014 14:45:00,0.6288
26472,10317.206,10360.874,14-FEB-2014 15:00:00,0.6648
26472,10317.206,10360.874,14-FEB-2014 15:15:00,0.7356
26472,10317.206,10360.874,14-FEB-2014 15:30:00,0.4728
26472,10317.206,10360.874,14-FEB-2014 15:45:00,0.5658
26472,10317.206,10360.874,14-FEB-2014 16:00:00,0.3504
26472,10317.206,10360.874,14-FEB-2014 16:15:00,0.2574
26472,10317.206,10360.874,14-FEB-2014 16:30:00,0.2988
26472,10317.206,10360.874,14-FEB-2014 16:45:00,0.2088
26472,10317.206,10360.874,14-FEB-2014 17:00:00,0.4164
26472,10317.206,10360.874,14-FEB-2014 17:15:00,0.3882
26472,10317.206,10360.874,14-FEB-2014 17:30:00,0.465
26472,10317.206,10360.874,14-FEB-2014 17:45:00,0.5766
26472,10317.206,10360.874,14-FEB-2014 18:00:00,0.4344
26472,10317.206,10360.874,14-FEB-2014 18:15:00,0.4002
26472,10317.206,10360.874,14-FEB-2014 18:30:00,0.4398
26472,10317.206,10360.874,14-FEB-2014 18:45:00,0.405
26472,10317.206,10360.874,14-FEB-2014 19:00:00,0.6486
26472,10317.206,10360.874,14-FEB-2014 19:15:00,0.6618
26472,10317.206,10360.874,14-FEB-2014 19:30:00,0.5838
26472,10317.206,10360.874,14-FEB-2014 19:45:00,0.5508
26472,10317.206,10360.874,14-FEB-2014 20:00:00,0.5022
26472,10317.206,10360.874,14-FEB-2014 20:15:00,0.5148
26472,10317.206,10360.874,14-FEB-2014 20:30:00,0.5358
26472,10317.206,10360.874,14-FEB-2014 20:45:00,0.6126
26472,10317.206,10360.874,14-FEB-2014 21:00:00,0.5706
26472,10317.206,10360.874,14-FEB-2014 21:15:00,0.6156
26472,10317.206,10360.874,14-FEB-2014 21:30:00,0.6762
26472,10317.206,10360.874,14-FEB-2014 21:45:00,1.0152
26472,10317.206,10360.874,14-FEB-2014 22:00:00,1.2102
26472,10317.206,10360.874,14-FEB-2014 22:15:00,0.7278
26472,10317.206,10360.874,14-FEB-2014 22:30:00,0.438
26472,10317.206,10360.874,14-FEB-2014 22:45:00,0.4434
26472,10317.206,10360.874,14-FEB-2014 23:00:00,0.4032
26472,10317.206,10360.874,14-FEB-2014 23:15:00,0.3894
26472,10317.206,10360.874,14-FEB-2014 23:30:00,0.408
26472,10317.206,10360.874,14-FEB-2014 23:45:00,0.321
26472,10317.206,10360.874,15-FEB-2014 00:00:00,0.225
26472,10360.874,10396.057,15-FEB-2014 00:15:00,0.34183
26472,10360.874,10396.057,15-FEB-2014 00:30:00,0.34882
26472,10360.874,10396.057,15-FEB-2014 00:45:00,0.37297
26472,10360.874,10396.057,15-FEB-2014 01:00:00,0.27744
26472,10360.874,10396.057,15-FEB-2014 01:15:00,0.30455
26472,10360.874,10396.057,15-FEB-2014 01:30:00,0.31877
26472,10360.874,10396.057,15-FEB-2014 01:45:00,0.27946
26472,10360.874,10396.057,15-FEB-2014 02:00:00,0.26752
26472,10360.874,10396.057,15-FEB-2014 02:15:00,0.27651
26472,10360.874,10396.057,15-FEB-2014 02:30:00,0.29582
26472,10360.874,10396.057,15-FEB-2014 02:45:00,0.26658
26472,10360.874,10396.057,15-FEB-2014 03:00:00,0.27758
26472,10360.874,10396.057,15-FEB-2014 03:15:00,0.2922
26472,10360.874,10396.057,15-FEB-2014 03:30:00,0.26966
26472,10360.874,10396.057,15-FEB-2014 03:45:00,0.27557
26472,10360.874,10396.057,15-FEB-2014 04:00:00,0.28831
26472,10360.874,10396.057,15-FEB-2014 04:15:00,0.28952
26472,10360.874,10396.057,15-FEB-2014 04:30:00,0.25987
26472,10360.874,10396.057,15-FEB-2014 04:45:00,0.22056
26472,10360.874,10396.057,15-FEB-2014 05:00:00,0.22096
26472,10360.874,10396.057,15-FEB-2014 05:15:00,0.24766
26472,10360.874,10396.057,15-FEB-2014 05:30:00,0.20366
26472,10360.874,10396.057,15-FEB-2014 05:45:00,0.19842
26472,10360.874,10396.057,15-FEB-2014 06:00:00,0.20647
26472,10360.874,10396.057,15-FEB-2014 06:15:00,0.22593
26472,10360.874,10396.057,15-FEB-2014 06:30:00,0.2105
26472,10360.874,10396.057,15-FEB-2014 06:45:00,0.20218
26472,10360.874,10396.057,15-FEB-2014 07:00:00,0.22365
26472,10360.874,10396.057,15-FEB-2014 07:15:00,0.23733
26472,10360.874,10396.057,15-FEB-2014 07:30:00,0.21882
26472,10360.874,10396.057,15-FEB-2014 07:45:00,0.21868
26472,10360.874,10396.057,15-FEB-2014 08:00:00,0.27664
26472,10360.874,10396.057,15-FEB-2014 08:15:00,0.29515
26472,10360.874,10396.057,15-FEB-2014 08:30:00,0.23116
26472,10360.874,10396.057,15-FEB-2014 08:45:00,0.24028
26472,10360.874,10396.057,15-FEB-2014 09:00:00,0.2749
26472,10360.874,10396.057,15-FEB-2014 09:15:00,0.27436
26472,10360.874,10396.057,15-FEB-2014 09:30:00,0.23881
26472,10360.874,10396.057,15-FEB-2014 09:45:00,0.249
26472,10360.874,10396.057,15-FEB-2014 10:00:00,0.27288
26472,10360.874,10396.057,15-FEB-2014 10:15:00,0.30173
26472,10360.874,10396.057,15-FEB-2014 10:30:00,0.30776
26472,10360.874,10396.057,15-FEB-2014 10:45:00,0.33795
26472,10360.874,10396.057,15-FEB-2014 11:00:00,0.31166
26472,10360.874,10396.057,15-FEB-2014 11:15:00,0.31474
26472,10360.874,10396.057,15-FEB-2014 11:30:00,0.31971
26472,10360.874,10396.057,15-FEB-2014 11:45:00,0.34721
26472,10360.874,10396.057,15-FEB-2014 12:00:00,0.31259
26472,10360.874,10396.057,15-FEB-2014 12:15:00,0.30508
26472,10360.874,10396.057,15-FEB-2014 12:30:00,0.32064
26472,10360.874,10396.057,15-FEB-2014 12:45:00,0.32816
26472,10360.874,10396.057,15-FEB-2014 13:00:00,0.35861
26472,10360.874,10396.057,15-FEB-2014 13:15:00,0.36706
26472,10360.874,10396.057,15-FEB-2014 13:30:00,0.37095
26472,10360.874,10396.057,15-FEB-2014 13:45:00,0.3248
26472,10360.874,10396.057,15-FEB-2014 14:00:00,0.33634
26472,10360.874,10396.057,15-FEB-2014 14:15:00,0.33352
26472,10360.874,10396.057,15-FEB-2014 14:30:00,0.30763
26472,10360.874,10396.057,15-FEB-2014 14:45:00,0.31488
26472,10360.874,10396.057,15-FEB-2014 15:00:00,0.3778
26472,10360.874,10396.057,15-FEB-2014 15:15:00,0.36814
26472,10360.874,10396.057,15-FEB-2014 15:30:00,0.36022
26472,10360.874,10396.057,15-FEB-2014 15:45:00,0.40382
26472,10360.874,10396.057,15-FEB-2014 16:00:00,0.41831
26472,10360.874,10396.057,15-FEB-2014 16:15:00,0.38196
26472,10360.874,10396.057,15-FEB-2014 16:30:00,0.43897
26472,10360.874,10396.057,15-FEB-2014 16:45:00,0.46701
26472,10360.874,10396.057,15-FEB-2014 17:00:00,0.47158
26472,10360.874,10396.057,15-FEB-2014 17:15:00,0.49881
26472,10360.874,10396.057,15-FEB-2014 17:30:00,0.48808
26472,10360.874,10396.057,15-FEB-2014 17:45:00,0.46742
26472,10360.874,10396.057,15-FEB-2014 18:00:00,0.4803
26472,10360.874,10396.057,15-FEB-2014 18:15:00,0.58105
26472,10360.874,10396.057,15-FEB-2014 18:30:00,0.62237
26472,10360.874,10396.057,15-FEB-2014 18:45:00,0.56026
26472,10360.874,10396.057,15-FEB-2014 19:00:00,0.62425
26472,10360.874,10396.057,15-FEB-2014 19:15:00,0.60185
26472,10360.874,10396.057,15-FEB-2014 19:30:00,0.51987
26472,10360.874,10396.057,15-FEB-2014 19:45:00,0.51451
26472,10360.874,10396.057,15-FEB-2014 20:00:00,0.54724
26472,10360.874,10396.057,15-FEB-2014 20:15:00,0.60882
26472,10360.874,10396.057,15-FEB-2014 20:30:00,0.57555
26472,10360.874,10396.057,15-FEB-2014 20:45:00,0.66785
26472,10360.874,10396.057,15-FEB-2014 21:00:00,0.57153
26472,10360.874,10396.057,15-FEB-2014 21:15:00,0.47748
26472,10360.874,10396.057,15-FEB-2014 21:30:00,0.49371
26472,10360.874,10396.057,15-FEB-2014 21:45:00,0.48928
26472,10360.874,10396.057,15-FEB-2014 22:00:00,0.64853
26472,10360.874,10396.057,15-FEB-2014 22:15:00,0.61875
26472,10360.874,10396.057,15-FEB-2014 22:30:00,0.51317
26472,10360.874,10396.057,15-FEB-2014 22:45:00,0.48405
26472,10360.874,10396.057,15-FEB-2014 23:00:00,0.47117
26472,10360.874,10396.057,15-FEB-2014 23:15:00,0.50914
26472,10360.874,10396.057,15-FEB-2014 23:30:00,0.44099
26472,10360.874,10396.057,15-FEB-2014 23:45:00,0.3727
26472,10360.874,10396.057,16-FEB-2014 00:00:00,0.33446
26472,10396.057,10423.969,16-FEB-2014 00:15:00,0.30705
26472,10396.057,10423.969,16-FEB-2014 00:30:00,0.3425
26472,10396.057,10423.969,16-FEB-2014 00:45:00,0.31775
26472,10396.057,10423.969,16-FEB-2014 01:00:00,0.28188
26472,10396.057,10423.969,16-FEB-2014 01:15:00,0.28777
26472,10396.057,10423.969,16-FEB-2014 01:30:00,0.29272
26472,10396.057,10423.969,16-FEB-2014 01:45:00,0.27974
26472,10396.057,10423.969,16-FEB-2014 02:00:00,0.29366
26472,10396.057,10423.969,16-FEB-2014 02:15:00,0.22181
26472,10396.057,10423.969,16-FEB-2014 02:30:00,0.20108
26472,10396.057,10423.969,16-FEB-2014 02:45:00,0.20696
26472,10396.057,10423.969,16-FEB-2014 03:00:00,0.22141
26472,10396.057,10423.969,16-FEB-2014 03:15:00,0.22623
26472,10396.057,10423.969,16-FEB-2014 03:30:00,0.20656
26472,10396.057,10423.969,16-FEB-2014 03:45:00,0.20255
26472,10396.057,10423.969,16-FEB-2014 04:00:00,0.19131
26472,10396.057,10423.969,16-FEB-2014 04:15:00,0.21553
26472,10396.057,10423.969,16-FEB-2014 04:30:00,0.23533
