METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
38791,11454.971,11474.813,01-OCT-2014 07:45:00,0.3672
38791,11454.971,11474.813,01-OCT-2014 08:00:00,0.9324
38791,11454.971,11474.813,01-OCT-2014 08:15:00,0.8184
38791,11454.971,11474.813,01-OCT-2014 08:30:00,0.7086
38791,11454.971,11474.813,01-OCT-2014 08:45:00,0.1296
38791,11454.971,11474.813,01-OCT-2014 09:00:00,0.1824
38791,11454.971,11474.813,01-OCT-2014 09:15:00,0.1236
38791,11454.971,11474.813,01-OCT-2014 09:30:00,0.1488
38791,11454.971,11474.813,01-OCT-2014 09:45:00,0.1326
38791,11454.971,11474.813,01-OCT-2014 10:00:00,0.1494
38791,11454.971,11474.813,01-OCT-2014 10:15:00,0.0828
38791,11454.971,11474.813,01-OCT-2014 10:30:00,0.102
38791,11454.971,11474.813,01-OCT-2014 10:45:00,0.1494
38791,11454.971,11474.813,01-OCT-2014 11:00:00,0.1164
38791,11454.971,11474.813,01-OCT-2014 11:15:00,0.126
38791,11454.971,11474.813,01-OCT-2014 11:30:00,0.207
38791,11454.971,11474.813,01-OCT-2014 11:45:00,0.0972
38791,11454.971,11474.813,01-OCT-2014 12:00:00,0.1302
38791,11454.971,11474.813,01-OCT-2014 12:15:00,0.1464
38791,11454.971,11474.813,01-OCT-2014 12:30:00,0.1608
38791,11454.971,11474.813,01-OCT-2014 12:45:00,0.1068
38791,11454.971,11474.813,01-OCT-2014 13:00:00,0.1194
38791,11454.971,11474.813,01-OCT-2014 13:15:00,0.1056
38791,11454.971,11474.813,01-OCT-2014 13:30:00,0.1194
38791,11454.971,11474.813,01-OCT-2014 13:45:00,0.1344
38791,11454.971,11474.813,01-OCT-2014 14:00:00,0.075
38791,11454.971,11474.813,01-OCT-2014 14:15:00,0.0894
38791,11454.971,11474.813,01-OCT-2014 14:30:00,0.1278
38791,11454.971,11474.813,01-OCT-2014 14:45:00,0.12
38791,11454.971,11474.813,01-OCT-2014 15:00:00,0.1116
38791,11454.971,11474.813,01-OCT-2014 15:15:00,0.1152
38791,11454.971,11474.813,01-OCT-2014 15:30:00,0.3204
38791,11454.971,11474.813,01-OCT-2014 15:45:00,0.6132
38791,11454.971,11474.813,01-OCT-2014 16:00:00,0.6102
38791,11454.971,11474.813,01-OCT-2014 16:15:00,0.8574
38791,11454.971,11474.813,01-OCT-2014 16:30:00,0.8628
38791,11454.971,11474.813,01-OCT-2014 16:45:00,0.2832
38791,11454.971,11474.813,01-OCT-2014 17:00:00,0.1854
38791,11454.971,11474.813,01-OCT-2014 17:15:00,0.207
38791,11454.971,11474.813,01-OCT-2014 17:30:00,0.6084
38791,11454.971,11474.813,01-OCT-2014 17:45:00,0.2424
38791,11454.971,11474.813,01-OCT-2014 18:00:00,0.09
38791,11454.971,11474.813,01-OCT-2014 18:15:00,0.1368
38791,11454.971,11474.813,01-OCT-2014 18:30:00,0.1662
38791,11454.971,11474.813,01-OCT-2014 18:45:00,0.1506
38791,11454.971,11474.813,01-OCT-2014 19:00:00,0.192
38791,11454.971,11474.813,01-OCT-2014 19:15:00,0.1926
38791,11454.971,11474.813,01-OCT-2014 19:30:00,0.1962
38791,11454.971,11474.813,01-OCT-2014 19:45:00,0.1728
38791,11454.971,11474.813,01-OCT-2014 20:00:00,0.2886
38791,11454.971,11474.813,01-OCT-2014 20:15:00,0.213
38791,11454.971,11474.813,01-OCT-2014 20:30:00,0.1962
38791,11454.971,11474.813,01-OCT-2014 20:45:00,0.195
38791,11454.971,11474.813,01-OCT-2014 21:00:00,0.159
38791,11454.971,11474.813,01-OCT-2014 21:15:00,0.1404
38791,11454.971,11474.813,01-OCT-2014 21:30:00,0.1332
38791,11454.971,11474.813,01-OCT-2014 21:45:00,0.1296
38791,11454.971,11474.813,01-OCT-2014 22:00:00,0.09
38791,11454.971,11474.813,01-OCT-2014 22:15:00,0.0906
38791,11454.971,11474.813,01-OCT-2014 22:30:00,0.108
38791,11454.971,11474.813,01-OCT-2014 22:45:00,0.1452
38791,11454.971,11474.813,01-OCT-2014 23:00:00,0.087
38791,11454.971,11474.813,01-OCT-2014 23:15:00,0.0912
38791,11454.971,11474.813,01-OCT-2014 23:30:00,0.1716
38791,11454.971,11474.813,01-OCT-2014 23:45:00,0.114
38791,11454.971,11474.813,02-OCT-2014 00:00:00,0.1044
38791,11474.813,11491.16,02-OCT-2014 00:15:00,0.168
38791,11474.813,11491.16,02-OCT-2014 00:30:00,0.1302
38791,11474.813,11491.16,02-OCT-2014 00:45:00,0.1392
38791,11474.813,11491.16,02-OCT-2014 01:00:00,0.1038
38791,11474.813,11491.16,02-OCT-2014 01:15:00,0.1368
38791,11474.813,11491.16,02-OCT-2014 01:30:00,0.1542
38791,11474.813,11491.16,02-OCT-2014 01:45:00,0.0822
38791,11474.813,11491.16,02-OCT-2014 02:00:00,0.1218
38791,11474.813,11491.16,02-OCT-2014 02:15:00,0.09
38791,11474.813,11491.16,02-OCT-2014 02:30:00,0.1506
38791,11474.813,11491.16,02-OCT-2014 02:45:00,0.0738
38791,11474.813,11491.16,02-OCT-2014 03:00:00,0.1434
38791,11474.813,11491.16,02-OCT-2014 03:15:00,0.1194
38791,11474.813,11491.16,02-OCT-2014 03:30:00,0.1326
38791,11474.813,11491.16,02-OCT-2014 03:45:00,0.0948
38791,11474.813,11491.16,02-OCT-2014 04:00:00,0.165
38791,11474.813,11491.16,02-OCT-2014 04:15:00,0.1368
38791,11474.813,11491.16,02-OCT-2014 04:30:00,0.153
38791,11474.813,11491.16,02-OCT-2014 04:45:00,0.0954
38791,11474.813,11491.16,02-OCT-2014 05:00:00,0.318
38791,11474.813,11491.16,02-OCT-2014 05:15:00,0.1866
38791,11474.813,11491.16,02-OCT-2014 05:30:00,0.1944
38791,11474.813,11491.16,02-OCT-2014 05:45:00,0.2466
38791,11474.813,11491.16,02-OCT-2014 06:00:00,0.513
38791,11474.813,11491.16,02-OCT-2014 06:15:00,0.2418
38791,11474.813,11491.16,02-OCT-2014 06:30:00,0.657
38791,11474.813,11491.16,02-OCT-2014 06:45:00,0.3798
38791,11474.813,11491.16,02-OCT-2014 07:00:00,0.5736
38791,11474.813,11491.16,02-OCT-2014 07:15:00,0.3108
38791,11474.813,11491.16,02-OCT-2014 07:30:00,0.1554
38791,11474.813,11491.16,02-OCT-2014 07:45:00,0.1098
38791,11474.813,11491.16,02-OCT-2014 08:00:00,0.1662
38791,11474.813,11491.16,02-OCT-2014 08:15:00,0.1026
38791,11474.813,11491.16,02-OCT-2014 08:30:00,0.132
38791,11474.813,11491.16,02-OCT-2014 08:45:00,0.135
38791,11474.813,11491.16,02-OCT-2014 09:00:00,0.1608
38791,11474.813,11491.16,02-OCT-2014 09:15:00,0.135
38791,11474.813,11491.16,02-OCT-2014 09:30:00,0.147
38791,11474.813,11491.16,02-OCT-2014 09:45:00,0.1044
38791,11474.813,11491.16,02-OCT-2014 10:00:00,0.111
38791,11474.813,11491.16,02-OCT-2014 10:15:00,0.0882
38791,11474.813,11491.16,02-OCT-2014 10:30:00,0.1416
38791,11474.813,11491.16,02-OCT-2014 10:45:00,0.1128
38791,11474.813,11491.16,02-OCT-2014 11:00:00,0.1308
38791,11474.813,11491.16,02-OCT-2014 11:15:00,0.09
38791,11474.813,11491.16,02-OCT-2014 11:30:00,0.1374
38791,11474.813,11491.16,02-OCT-2014 11:45:00,0.1182
38791,11474.813,11491.16,02-OCT-2014 12:00:00,0.1674
38791,11474.813,11491.16,02-OCT-2014 12:15:00,0.1248
38791,11474.813,11491.16,02-OCT-2014 12:30:00,0.1362
38791,11474.813,11491.16,02-OCT-2014 12:45:00,0.0936
38791,11474.813,11491.16,02-OCT-2014 13:00:00,0.1308
38791,11474.813,11491.16,02-OCT-2014 13:15:00,0.105
38791,11474.813,11491.16,02-OCT-2014 13:30:00,0.1152
38791,11474.813,11491.16,02-OCT-2014 13:45:00,0.0816
38791,11474.813,11491.16,02-OCT-2014 14:00:00,0.1422
38791,11474.813,11491.16,02-OCT-2014 14:15:00,0.0702
38791,11474.813,11491.16,02-OCT-2014 14:30:00,0.1416
38791,11474.813,11491.16,02-OCT-2014 14:45:00,0.105
38791,11474.813,11491.16,02-OCT-2014 15:00:00,0.1356
38791,11474.813,11491.16,02-OCT-2014 15:15:00,0.108
38791,11474.813,11491.16,02-OCT-2014 15:30:00,0.114
38791,11474.813,11491.16,02-OCT-2014 15:45:00,0.1722
38791,11474.813,11491.16,02-OCT-2014 16:00:00,0.1356
38791,11474.813,11491.16,02-OCT-2014 16:15:00,0.102
38791,11474.813,11491.16,02-OCT-2014 16:30:00,0.0804
38791,11474.813,11491.16,02-OCT-2014 16:45:00,0.147
38791,11474.813,11491.16,02-OCT-2014 17:00:00,0.1134
38791,11474.813,11491.16,02-OCT-2014 17:15:00,0.0984
38791,11474.813,11491.16,02-OCT-2014 17:30:00,0.1512
38791,11474.813,11491.16,02-OCT-2014 17:45:00,0.2178
38791,11474.813,11491.16,02-OCT-2014 18:00:00,0.1422
38791,11474.813,11491.16,02-OCT-2014 18:15:00,0.1884
38791,11474.813,11491.16,02-OCT-2014 18:30:00,0.7818
38791,11474.813,11491.16,02-OCT-2014 18:45:00,0.351
38791,11474.813,11491.16,02-OCT-2014 19:00:00,0.4806
38791,11474.813,11491.16,02-OCT-2014 19:15:00,0.3558
38791,11474.813,11491.16,02-OCT-2014 19:30:00,0.1608
38791,11474.813,11491.16,02-OCT-2014 19:45:00,0.1776
38791,11474.813,11491.16,02-OCT-2014 20:00:00,0.1656
38791,11474.813,11491.16,02-OCT-2014 20:15:00,0.2058
38791,11474.813,11491.16,02-OCT-2014 20:30:00,0.1644
38791,11474.813,11491.16,02-OCT-2014 20:45:00,0.183
38791,11474.813,11491.16,02-OCT-2014 21:00:00,0.1146
38791,11474.813,11491.16,02-OCT-2014 21:15:00,0.1284
38791,11474.813,11491.16,02-OCT-2014 21:30:00,0.1074
38791,11474.813,11491.16,02-OCT-2014 21:45:00,0.1638
38791,11474.813,11491.16,02-OCT-2014 22:00:00,0.0984
38791,11474.813,11491.16,02-OCT-2014 22:15:00,0.1284
38791,11474.813,11491.16,02-OCT-2014 22:30:00,0.0828
38791,11474.813,11491.16,02-OCT-2014 22:45:00,0.1194
38791,11474.813,11491.16,02-OCT-2014 23:00:00,0.1812
38791,11474.813,11491.16,02-OCT-2014 23:15:00,0.1218
38791,11474.813,11491.16,02-OCT-2014 23:30:00,0.165
38791,11474.813,11491.16,02-OCT-2014 23:45:00,0.138
38791,11474.813,11491.16,03-OCT-2014 00:00:00,0.1608
38791,11491.16,11504.763,03-OCT-2014 00:15:00,0.0996
38791,11491.16,11504.763,03-OCT-2014 00:30:00,0.1548
38791,11491.16,11504.763,03-OCT-2014 00:45:00,0.1032
38791,11491.16,11504.763,03-OCT-2014 01:00:00,0.156
38791,11491.16,11504.763,03-OCT-2014 01:15:00,0.1146
38791,11491.16,11504.763,03-OCT-2014 01:30:00,0.1326
38791,11491.16,11504.763,03-OCT-2014 01:45:00,0.0846
38791,11491.16,11504.763,03-OCT-2014 02:00:00,0.1536
38791,11491.16,11504.763,03-OCT-2014 02:15:00,0.1296
38791,11491.16,11504.763,03-OCT-2014 02:30:00,0.153
38791,11491.16,11504.763,03-OCT-2014 02:45:00,0.126
38791,11491.16,11504.763,03-OCT-2014 03:00:00,0.1482
38791,11491.16,11504.763,03-OCT-2014 03:15:00,0.1188
38791,11491.16,11504.763,03-OCT-2014 03:30:00,0.186
38791,11491.16,11504.763,03-OCT-2014 03:45:00,0.1362
38791,11491.16,11504.763,03-OCT-2014 04:00:00,0.1698
38791,11491.16,11504.763,03-OCT-2014 04:15:00,0.1098
38791,11491.16,11504.763,03-OCT-2014 04:30:00,0.1278
38791,11491.16,11504.763,03-OCT-2014 04:45:00,0.1008
38791,11491.16,11504.763,03-OCT-2014 05:00:00,0.1566
38791,11491.16,11504.763,03-OCT-2014 05:15:00,0.1146
38791,11491.16,11504.763,03-OCT-2014 05:30:00,0.1224
38791,11491.16,11504.763,03-OCT-2014 05:45:00,0.0762
38791,11491.16,11504.763,03-OCT-2014 06:00:00,0.3264
38791,11491.16,11504.763,03-OCT-2014 06:15:00,0.3048
38791,11491.16,11504.763,03-OCT-2014 06:30:00,0.1806
38791,11491.16,11504.763,03-OCT-2014 06:45:00,0.2136
38791,11491.16,11504.763,03-OCT-2014 07:00:00,0.201
38791,11491.16,11504.763,03-OCT-2014 07:15:00,0.2634
38791,11491.16,11504.763,03-OCT-2014 07:30:00,0.1614
38791,11491.16,11504.763,03-OCT-2014 07:45:00,0.1596
38791,11491.16,11504.763,03-OCT-2014 08:00:00,0.225
38791,11491.16,11504.763,03-OCT-2014 08:15:00,0.1488
38791,11491.16,11504.763,03-OCT-2014 08:30:00,0.159
38791,11491.16,11504.763,03-OCT-2014 08:45:00,0.1116
38791,11491.16,11504.763,03-OCT-2014 09:00:00,0.1578
38791,11491.16,11504.763,03-OCT-2014 09:15:00,0.078
38791,11491.16,11504.763,03-OCT-2014 09:30:00,0.1116
38791,11491.16,11504.763,03-OCT-2014 09:45:00,0.1104
38791,11491.16,11504.763,03-OCT-2014 10:00:00,0.1542
38791,11491.16,11504.763,03-OCT-2014 10:15:00,0.123
38791,11491.16,11504.763,03-OCT-2014 10:30:00,0.1512
38791,11491.16,11504.763,03-OCT-2014 10:45:00,0.1092
38791,11491.16,11504.763,03-OCT-2014 11:00:00,0.1242
38791,11491.16,11504.763,03-OCT-2014 11:15:00,0.1062
38791,11491.16,11504.763,03-OCT-2014 11:30:00,0.171
38791,11491.16,11504.763,03-OCT-2014 11:45:00,0.126
38791,11491.16,11504.763,03-OCT-2014 12:00:00,0.1074
38791,11491.16,11504.763,03-OCT-2014 12:15:00,0.0804
38791,11491.16,11504.763,03-OCT-2014 12:30:00,0.123
38791,11491.16,11504.763,03-OCT-2014 12:45:00,0.1098
38791,11491.16,11504.763,03-OCT-2014 13:00:00,0.1134
38791,11491.16,11504.763,03-OCT-2014 13:15:00,0.0822
38791,11491.16,11504.763,03-OCT-2014 13:30:00,0.1002
38791,11491.16,11504.763,03-OCT-2014 13:45:00,0.1116
38791,11491.16,11504.763,03-OCT-2014 14:00:00,0.1344
38791,11491.16,11504.763,03-OCT-2014 14:15:00,0.1032
38791,11491.16,11504.763,03-OCT-2014 14:30:00,0.1446
38791,11491.16,11504.763,03-OCT-2014 14:45:00,0.1284
38791,11491.16,11504.763,03-OCT-2014 15:00:00,0.114
38791,11491.16,11504.763,03-OCT-2014 15:15:00,0.0966
38791,11491.16,11504.763,03-OCT-2014 15:30:00,0.1416
38791,11491.16,11504.763,03-OCT-2014 15:45:00,0.1224
38791,11491.16,11504.763,03-OCT-2014 16:00:00,0.075
38791,11491.16,11504.763,03-OCT-2014 16:15:00,0.0744
38791,11491.16,11504.763,03-OCT-2014 16:30:00,0.1182
38791,11491.16,11504.763,03-OCT-2014 16:45:00,0.1272
38791,11491.16,11504.763,03-OCT-2014 17:00:00,0.0804
38791,11491.16,11504.763,03-OCT-2014 17:15:00,0.0696
38791,11491.16,11504.763,03-OCT-2014 17:30:00,0.1656
38791,11491.16,11504.763,03-OCT-2014 17:45:00,0.2058
38791,11491.16,11504.763,03-OCT-2014 18:00:00,0.2022
38791,11491.16,11504.763,03-OCT-2014 18:15:00,0.1674
38791,11491.16,11504.763,03-OCT-2014 18:30:00,0.1626
38791,11491.16,11504.763,03-OCT-2014 18:45:00,0.1524
38791,11491.16,11504.763,03-OCT-2014 19:00:00,0.1092
38791,11491.16,11504.763,03-OCT-2014 19:15:00,0.1878
38791,11491.16,11504.763,03-OCT-2014 19:30:00,0.231
38791,11491.16,11504.763,03-OCT-2014 19:45:00,0.2148
38791,11491.16,11504.763,03-OCT-2014 20:00:00,0.1728
38791,11491.16,11504.763,03-OCT-2014 20:15:00,0.1902
38791,11491.16,11504.763,03-OCT-2014 20:30:00,0.1908
38791,11491.16,11504.763,03-OCT-2014 20:45:00,0.2124
38791,11491.16,11504.763,03-OCT-2014 21:00:00,0.1548
38791,11491.16,11504.763,03-OCT-2014 21:15:00,0.1002
38791,11491.16,11504.763,03-OCT-2014 21:30:00,0.162
38791,11491.16,11504.763,03-OCT-2014 21:45:00,0.1584
38791,11491.16,11504.763,03-OCT-2014 22:00:00,0.0816
38791,11491.16,11504.763,03-OCT-2014 22:15:00,0.129
38791,11491.16,11504.763,03-OCT-2014 22:30:00,0.162
38791,11491.16,11504.763,03-OCT-2014 22:45:00,0.1152
38791,11491.16,11504.763,03-OCT-2014 23:00:00,0.108
38791,11491.16,11504.763,03-OCT-2014 23:15:00,0.168
38791,11491.16,11504.763,03-OCT-2014 23:30:00,0.1404
38791,11491.16,11504.763,03-OCT-2014 23:45:00,0.1422
38791,11491.16,11504.763,04-OCT-2014 00:00:00,0.1056
38791,11504.763,11517.981,04-OCT-2014 00:15:00,0.1506
38791,11504.763,11517.981,04-OCT-2014 00:30:00,0.1098
38791,11504.763,11517.981,04-OCT-2014 00:45:00,0.1152
38791,11504.763,11517.981,04-OCT-2014 01:00:00,0.1152
38791,11504.763,11517.981,04-OCT-2014 01:15:00,0.144
38791,11504.763,11517.981,04-OCT-2014 01:30:00,0.0984
38791,11504.763,11517.981,04-OCT-2014 01:45:00,0.1176
38791,11504.763,11517.981,04-OCT-2014 02:00:00,0.1026
38791,11504.763,11517.981,04-OCT-2014 02:15:00,0.1674
38791,11504.763,11517.981,04-OCT-2014 02:30:00,0.1254
38791,11504.763,11517.981,04-OCT-2014 02:45:00,0.1458
38791,11504.763,11517.981,04-OCT-2014 03:00:00,0.1086
38791,11504.763,11517.981,04-OCT-2014 03:15:00,0.189
38791,11504.763,11517.981,04-OCT-2014 03:30:00,0.129
38791,11504.763,11517.981,04-OCT-2014 03:45:00,0.15
38791,11504.763,11517.981,04-OCT-2014 04:00:00,0.132
38791,11504.763,11517.981,04-OCT-2014 04:15:00,0.138
38791,11504.763,11517.981,04-OCT-2014 04:30:00,0.0942
38791,11504.763,11517.981,04-OCT-2014 04:45:00,0.1488
38791,11504.763,11517.981,04-OCT-2014 05:00:00,0.1092
38791,11504.763,11517.981,04-OCT-2014 05:15:00,0.1344
38791,11504.763,11517.981,04-OCT-2014 05:30:00,0.0804
38791,11504.763,11517.981,04-OCT-2014 05:45:00,0.1272
38791,11504.763,11517.981,04-OCT-2014 06:00:00,0.1392
38791,11504.763,11517.981,04-OCT-2014 06:15:00,0.3648
38791,11504.763,11517.981,04-OCT-2014 06:30:00,0.3018
38791,11504.763,11517.981,04-OCT-2014 06:45:00,0.1626
38791,11504.763,11517.981,04-OCT-2014 07:00:00,0.2082
38791,11504.763,11517.981,04-OCT-2014 07:15:00,0.1254
38791,11504.763,11517.981,04-OCT-2014 07:30:00,0.1716
38791,11504.763,11517.981,04-OCT-2014 07:45:00,0.1092
38791,11504.763,11517.981,04-OCT-2014 08:00:00,0.1584
38791,11504.763,11517.981,04-OCT-2014 08:15:00,0.1074
38791,11504.763,11517.981,04-OCT-2014 08:30:00,0.1602
38791,11504.763,11517.981,04-OCT-2014 08:45:00,0.1002
38791,11504.763,11517.981,04-OCT-2014 09:00:00,0.159
38791,11504.763,11517.981,04-OCT-2014 09:15:00,0.0996
38791,11504.763,11517.981,04-OCT-2014 09:30:00,0.1584
38791,11504.763,11517.981,04-OCT-2014 09:45:00,0.1134
38791,11504.763,11517.981,04-OCT-2014 10:00:00,0.1752
38791,11504.763,11517.981,04-OCT-2014 10:15:00,0.1218
38791,11504.763,11517.981,04-OCT-2014 10:30:00,0.1848
38791,11504.763,11517.981,04-OCT-2014 10:45:00,0.1182
38791,11504.763,11517.981,04-OCT-2014 11:00:00,0.1716
38791,11504.763,11517.981,04-OCT-2014 11:15:00,0.12
38791,11504.763,11517.981,04-OCT-2014 11:30:00,0.207
38791,11504.763,11517.981,04-OCT-2014 11:45:00,0.102
38791,11504.763,11517.981,04-OCT-2014 12:00:00,0.1554
38791,11504.763,11517.981,04-OCT-2014 12:15:00,0.1092
38791,11504.763,11517.981,04-OCT-2014 12:30:00,0.153
38791,11504.763,11517.981,04-OCT-2014 12:45:00,0.1056
38791,11504.763,11517.981,04-OCT-2014 13:00:00,0.1512
38791,11504.763,11517.981,04-OCT-2014 13:15:00,0.1068
38791,11504.763,11517.981,04-OCT-2014 13:30:00,0.1788
38791,11504.763,11517.981,04-OCT-2014 13:45:00,0.0924
38791,11504.763,11517.981,04-OCT-2014 14:00:00,0.1038
38791,11504.763,11517.981,04-OCT-2014 14:15:00,0.1662
38791,11504.763,11517.981,04-OCT-2014 14:30:00,0.108
38791,11504.763,11517.981,04-OCT-2014 14:45:00,0.1386
38791,11504.763,11517.981,04-OCT-2014 15:00:00,0.123
38791,11504.763,11517.981,04-OCT-2014 15:15:00,0.1218
38791,11504.763,11517.981,04-OCT-2014 15:30:00,0.117
38791,11504.763,11517.981,04-OCT-2014 15:45:00,0.093
38791,11504.763,11517.981,04-OCT-2014 16:00:00,0.111
38791,11504.763,11517.981,04-OCT-2014 16:15:00,0.1038
38791,11504.763,11517.981,04-OCT-2014 16:30:00,0.123
38791,11504.763,11517.981,04-OCT-2014 16:45:00,0.0654
38791,11504.763,11517.981,04-OCT-2014 17:00:00,0.1122
38791,11504.763,11517.981,04-OCT-2014 17:15:00,0.1326
38791,11504.763,11517.981,04-OCT-2014 17:30:00,0.1728
38791,11504.763,11517.981,04-OCT-2014 17:45:00,0.0906
38791,11504.763,11517.981,04-OCT-2014 18:00:00,0.1026
38791,11504.763,11517.981,04-OCT-2014 18:15:00,0.1176
38791,11504.763,11517.981,04-OCT-2014 18:30:00,0.1728
38791,11504.763,11517.981,04-OCT-2014 18:45:00,0.1296
38791,11504.763,11517.981,04-OCT-2014 19:00:00,0.0972
38791,11504.763,11517.981,04-OCT-2014 19:15:00,0.1212
38791,11504.763,11517.981,04-OCT-2014 19:30:00,0.0876
38791,11504.763,11517.981,04-OCT-2014 19:45:00,0.1512
38791,11504.763,11517.981,04-OCT-2014 20:00:00,0.2136
38791,11504.763,11517.981,04-OCT-2014 20:15:00,0.1734
38791,11504.763,11517.981,04-OCT-2014 20:30:00,0.1422
38791,11504.763,11517.981,04-OCT-2014 20:45:00,0.1932
38791,11504.763,11517.981,04-OCT-2014 21:00:00,0.1836
38791,11504.763,11517.981,04-OCT-2014 21:15:00,0.1716
38791,11504.763,11517.981,04-OCT-2014 21:30:00,0.189
38791,11504.763,11517.981,04-OCT-2014 21:45:00,0.0948
38791,11504.763,11517.981,04-OCT-2014 22:00:00,0.114
38791,11504.763,11517.981,04-OCT-2014 22:15:00,0.171
38791,11504.763,11517.981,04-OCT-2014 22:30:00,0.1308
38791,11504.763,11517.981,04-OCT-2014 22:45:00,0.114
38791,11504.763,11517.981,04-OCT-2014 23:00:00,0.1584
38791,11504.763,11517.981,04-OCT-2014 23:15:00,0.1254
38791,11504.763,11517.981,04-OCT-2014 23:30:00,0.1068
38791,11504.763,11517.981,04-OCT-2014 23:45:00,0.0888
38791,11504.763,11517.981,05-OCT-2014 00:00:00,0.1596
38791,11517.981,11534.482,05-OCT-2014 00:15:00,0.111
38791,11517.981,11534.482,05-OCT-2014 00:30:00,0.0936
38791,11517.981,11534.482,05-OCT-2014 00:45:00,0.1224
38791,11517.981,11534.482,05-OCT-2014 01:00:00,0.0996
38791,11517.981,11534.482,05-OCT-2014 01:15:00,0.153
38791,11517.981,11534.482,05-OCT-2014 01:30:00,0.111
38791,11517.981,11534.482,05-OCT-2014 01:45:00,0.1116
38791,11517.981,11534.482,05-OCT-2014 02:00:00,0.1938
38791,11517.981,11534.482,05-OCT-2014 02:15:00,0.1224
38791,11517.981,11534.482,05-OCT-2014 02:30:00,0.126
38791,11517.981,11534.482,05-OCT-2014 02:45:00,0.126
38791,11517.981,11534.482,05-OCT-2014 03:00:00,0.1896
38791,11517.981,11534.482,05-OCT-2014 03:15:00,0.1296
38791,11517.981,11534.482,05-OCT-2014 03:30:00,0.1008
38791,11517.981,11534.482,05-OCT-2014 03:45:00,0.0762
38791,11517.981,11534.482,05-OCT-2014 04:00:00,0.2082
38791,11517.981,11534.482,05-OCT-2014 04:15:00,0.1062
38791,11517.981,11534.482,05-OCT-2014 04:30:00,0.0966
38791,11517.981,11534.482,05-OCT-2014 04:45:00,0.1182
38791,11517.981,11534.482,05-OCT-2014 05:00:00,0.1116
38791,11517.981,11534.482,05-OCT-2014 05:15:00,0.1596
38791,11517.981,11534.482,05-OCT-2014 05:30:00,0.1308
38791,11517.981,11534.482,05-OCT-2014 05:45:00,0.1626
38791,11517.981,11534.482,05-OCT-2014 06:00:00,0.1092
38791,11517.981,11534.482,05-OCT-2014 06:15:00,0.1704
38791,11517.981,11534.482,05-OCT-2014 06:30:00,0.1446
38791,11517.981,11534.482,05-OCT-2014 06:45:00,0.2352
38791,11517.981,11534.482,05-OCT-2014 07:00:00,0.1836
38791,11517.981,11534.482,05-OCT-2014 07:15:00,0.216
38791,11517.981,11534.482,05-OCT-2014 07:30:00,0.1482
38791,11517.981,11534.482,05-OCT-2014 07:45:00,0.7182
38791,11517.981,11534.482,05-OCT-2014 08:00:00,0.5268
38791,11517.981,11534.482,05-OCT-2014 08:15:00,0.4524
38791,11517.981,11534.482,05-OCT-2014 08:30:00,0.2538
38791,11517.981,11534.482,05-OCT-2014 08:45:00,0.1512
38791,11517.981,11534.482,05-OCT-2014 09:00:00,0.1332
38791,11517.981,11534.482,05-OCT-2014 09:15:00,0.114
38791,11517.981,11534.482,05-OCT-2014 09:30:00,0.1668
38791,11517.981,11534.482,05-OCT-2014 09:45:00,0.1212
38791,11517.981,11534.482,05-OCT-2014 10:00:00,0.1776
38791,11517.981,11534.482,05-OCT-2014 10:15:00,0.1188
38791,11517.981,11534.482,05-OCT-2014 10:30:00,0.144
38791,11517.981,11534.482,05-OCT-2014 10:45:00,0.096
38791,11517.981,11534.482,05-OCT-2014 11:00:00,0.1302
38791,11517.981,11534.482,05-OCT-2014 11:15:00,0.1092
38791,11517.981,11534.482,05-OCT-2014 11:30:00,0.144
38791,11517.981,11534.482,05-OCT-2014 11:45:00,0.0954
38791,11517.981,11534.482,05-OCT-2014 12:00:00,0.1074
38791,11517.981,11534.482,05-OCT-2014 12:15:00,0.0858
38791,11517.981,11534.482,05-OCT-2014 12:30:00,0.1398
38791,11517.981,11534.482,05-OCT-2014 12:45:00,0.1038
38791,11517.981,11534.482,05-OCT-2014 13:00:00,0.1314
38791,11517.981,11534.482,05-OCT-2014 13:15:00,0.1056
38791,11517.981,11534.482,05-OCT-2014 13:30:00,0.1584
38791,11517.981,11534.482,05-OCT-2014 13:45:00,0.135
38791,11517.981,11534.482,05-OCT-2014 14:00:00,0.1554
38791,11517.981,11534.482,05-OCT-2014 14:15:00,0.1278
38791,11517.981,11534.482,05-OCT-2014 14:30:00,0.0984
38791,11517.981,11534.482,05-OCT-2014 14:45:00,0.1056
38791,11517.981,11534.482,05-OCT-2014 15:00:00,0.1038
38791,11517.981,11534.482,05-OCT-2014 15:15:00,0.1116
38791,11517.981,11534.482,05-OCT-2014 15:30:00,0.1074
38791,11517.981,11534.482,05-OCT-2014 15:45:00,0.078
38791,11517.981,11534.482,05-OCT-2014 16:00:00,0.075
38791,11517.981,11534.482,05-OCT-2014 16:15:00,0.1152
38791,11517.981,11534.482,05-OCT-2014 16:30:00,0.1224
38791,11517.981,11534.482,05-OCT-2014 16:45:00,0.078
38791,11517.981,11534.482,05-OCT-2014 17:00:00,0.0954
38791,11517.981,11534.482,05-OCT-2014 17:15:00,0.1386
38791,11517.981,11534.482,05-OCT-2014 17:30:00,0.1308
38791,11517.981,11534.482,05-OCT-2014 17:45:00,0.1038
