METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
32091,2454.235,2466.104,12-MAR-2014 13:00:00,0.396
32091,2454.235,2466.104,12-MAR-2014 13:15:00,0.6972
32091,2454.235,2466.104,12-MAR-2014 13:30:00,0.6534
32091,2454.235,2466.104,12-MAR-2014 13:45:00,0.609
32091,2454.235,2466.104,12-MAR-2014 14:00:00,0.0588
32091,2454.235,2466.104,12-MAR-2014 14:15:00,0.03
32091,2454.235,2466.104,12-MAR-2014 14:30:00,0.0648
32091,2454.235,2466.104,12-MAR-2014 14:45:00,0.0342
32091,2454.235,2466.104,12-MAR-2014 15:00:00,0.0528
32091,2454.235,2466.104,12-MAR-2014 15:15:00,0.0492
32091,2454.235,2466.104,12-MAR-2014 15:30:00,0.0336
32091,2454.235,2466.104,12-MAR-2014 15:45:00,0.0666
32091,2454.235,2466.104,12-MAR-2014 16:00:00,0.0882
32091,2454.235,2466.104,12-MAR-2014 16:15:00,0.0498
32091,2454.235,2466.104,12-MAR-2014 16:30:00,0.0564
32091,2454.235,2466.104,12-MAR-2014 16:45:00,0.0342
32091,2454.235,2466.104,12-MAR-2014 17:00:00,0.0594
32091,2454.235,2466.104,12-MAR-2014 17:15:00,0.0486
32091,2454.235,2466.104,12-MAR-2014 17:30:00,0.0342
32091,2454.235,2466.104,12-MAR-2014 17:45:00,0.0636
32091,2454.235,2466.104,12-MAR-2014 18:00:00,0.0432
32091,2454.235,2466.104,12-MAR-2014 18:15:00,0.0432
32091,2454.235,2466.104,12-MAR-2014 18:30:00,0.0582
32091,2454.235,2466.104,12-MAR-2014 18:45:00,0.0942
32091,2454.235,2466.104,12-MAR-2014 19:00:00,0.045
32091,2454.235,2466.104,12-MAR-2014 19:15:00,0.0582
32091,2454.235,2466.104,12-MAR-2014 19:30:00,0.054
32091,2454.235,2466.104,12-MAR-2014 19:45:00,0.036
32091,2454.235,2466.104,12-MAR-2014 20:00:00,0.057
32091,2454.235,2466.104,12-MAR-2014 20:15:00,0.111
32091,2454.235,2466.104,12-MAR-2014 20:30:00,0.0372
32091,2454.235,2466.104,12-MAR-2014 20:45:00,0.0564
32091,2454.235,2466.104,12-MAR-2014 21:00:00,0.1128
32091,2454.235,2466.104,12-MAR-2014 21:15:00,0.2652
32091,2454.235,2466.104,12-MAR-2014 21:30:00,0.3624
32091,2454.235,2466.104,12-MAR-2014 21:45:00,0.2826
32091,2454.235,2466.104,12-MAR-2014 22:00:00,0.1644
32091,2454.235,2466.104,12-MAR-2014 22:15:00,0.174
32091,2454.235,2466.104,12-MAR-2014 22:30:00,0.2106
32091,2454.235,2466.104,12-MAR-2014 22:45:00,0.1314
32091,2454.235,2466.104,12-MAR-2014 23:00:00,0.189
32091,2454.235,2466.104,12-MAR-2014 23:15:00,0.183
32091,2454.235,2466.104,12-MAR-2014 23:30:00,0.1476
32091,2454.235,2466.104,12-MAR-2014 23:45:00,0.1542
32091,2454.235,2466.104,13-MAR-2014 00:00:00,0.1476
32091,2466.104,2477.492,13-MAR-2014 00:15:00,0.1284
32091,2466.104,2477.492,13-MAR-2014 00:30:00,0.1776
32091,2466.104,2477.492,13-MAR-2014 00:45:00,0.1824
32091,2466.104,2477.492,13-MAR-2014 01:00:00,0.1194
32091,2466.104,2477.492,13-MAR-2014 01:15:00,0.1158
32091,2466.104,2477.492,13-MAR-2014 01:30:00,0.108
32091,2466.104,2477.492,13-MAR-2014 01:45:00,0.0882
32091,2466.104,2477.492,13-MAR-2014 02:00:00,0.1194
32091,2466.104,2477.492,13-MAR-2014 02:15:00,0.0792
32091,2466.104,2477.492,13-MAR-2014 02:30:00,0.0774
32091,2466.104,2477.492,13-MAR-2014 02:45:00,0.1116
32091,2466.104,2477.492,13-MAR-2014 03:00:00,0.0792
32091,2466.104,2477.492,13-MAR-2014 03:15:00,0.0696
32091,2466.104,2477.492,13-MAR-2014 03:30:00,0.135
32091,2466.104,2477.492,13-MAR-2014 03:45:00,0.0648
32091,2466.104,2477.492,13-MAR-2014 04:00:00,0.1032
32091,2466.104,2477.492,13-MAR-2014 04:15:00,0.06
32091,2466.104,2477.492,13-MAR-2014 04:30:00,0.105
32091,2466.104,2477.492,13-MAR-2014 04:45:00,0.0582
32091,2466.104,2477.492,13-MAR-2014 05:00:00,0.1206
32091,2466.104,2477.492,13-MAR-2014 05:15:00,0.102
32091,2466.104,2477.492,13-MAR-2014 05:30:00,0.0768
32091,2466.104,2477.492,13-MAR-2014 05:45:00,0.123
32091,2466.104,2477.492,13-MAR-2014 06:00:00,0.0756
32091,2466.104,2477.492,13-MAR-2014 06:15:00,0.1056
32091,2466.104,2477.492,13-MAR-2014 06:30:00,0.0918
32091,2466.104,2477.492,13-MAR-2014 06:45:00,0.1068
32091,2466.104,2477.492,13-MAR-2014 07:00:00,0.1002
32091,2466.104,2477.492,13-MAR-2014 07:15:00,0.0768
32091,2466.104,2477.492,13-MAR-2014 07:30:00,0.1194
32091,2466.104,2477.492,13-MAR-2014 07:45:00,0.0864
32091,2466.104,2477.492,13-MAR-2014 08:00:00,0.1002
32091,2466.104,2477.492,13-MAR-2014 08:15:00,0.1104
32091,2466.104,2477.492,13-MAR-2014 08:30:00,0.0654
32091,2466.104,2477.492,13-MAR-2014 08:45:00,0.1038
32091,2466.104,2477.492,13-MAR-2014 09:00:00,0.054
32091,2466.104,2477.492,13-MAR-2014 09:15:00,0.0786
32091,2466.104,2477.492,13-MAR-2014 09:30:00,0.1014
32091,2466.104,2477.492,13-MAR-2014 09:45:00,0.0708
32091,2466.104,2477.492,13-MAR-2014 10:00:00,0.063
32091,2466.104,2477.492,13-MAR-2014 10:15:00,0.048
32091,2466.104,2477.492,13-MAR-2014 10:30:00,0.0522
32091,2466.104,2477.492,13-MAR-2014 10:45:00,0.0636
32091,2466.104,2477.492,13-MAR-2014 11:00:00,0.1812
32091,2466.104,2477.492,13-MAR-2014 11:15:00,0.1686
32091,2466.104,2477.492,13-MAR-2014 11:30:00,0.1566
32091,2466.104,2477.492,13-MAR-2014 11:45:00,0.1746
32091,2466.104,2477.492,13-MAR-2014 12:00:00,0.0762
32091,2466.104,2477.492,13-MAR-2014 12:15:00,0.0702
32091,2466.104,2477.492,13-MAR-2014 12:30:00,0.0498
32091,2466.104,2477.492,13-MAR-2014 12:45:00,0.0756
32091,2466.104,2477.492,13-MAR-2014 13:00:00,0.0558
32091,2466.104,2477.492,13-MAR-2014 13:15:00,0.1338
32091,2466.104,2477.492,13-MAR-2014 13:30:00,0.0564
32091,2466.104,2477.492,13-MAR-2014 13:45:00,0.084
32091,2466.104,2477.492,13-MAR-2014 14:00:00,0.0834
32091,2466.104,2477.492,13-MAR-2014 14:15:00,0.1056
32091,2466.104,2477.492,13-MAR-2014 14:30:00,0.0852
32091,2466.104,2477.492,13-MAR-2014 14:45:00,0.0678
32091,2466.104,2477.492,13-MAR-2014 15:00:00,0.0768
32091,2466.104,2477.492,13-MAR-2014 15:15:00,0.0984
32091,2466.104,2477.492,13-MAR-2014 15:30:00,0.111
32091,2466.104,2477.492,13-MAR-2014 15:45:00,0.1218
32091,2466.104,2477.492,13-MAR-2014 16:00:00,0.114
32091,2466.104,2477.492,13-MAR-2014 16:15:00,0.132
32091,2466.104,2477.492,13-MAR-2014 16:30:00,0.1116
32091,2466.104,2477.492,13-MAR-2014 16:45:00,0.1284
32091,2466.104,2477.492,13-MAR-2014 17:00:00,0.126
32091,2466.104,2477.492,13-MAR-2014 17:15:00,0.1116
32091,2466.104,2477.492,13-MAR-2014 17:30:00,0.1338
32091,2466.104,2477.492,13-MAR-2014 17:45:00,0.1116
32091,2466.104,2477.492,13-MAR-2014 18:00:00,0.1248
32091,2466.104,2477.492,13-MAR-2014 18:15:00,0.1158
32091,2466.104,2477.492,13-MAR-2014 18:30:00,0.1266
32091,2466.104,2477.492,13-MAR-2014 18:45:00,0.114
32091,2466.104,2477.492,13-MAR-2014 19:00:00,0.135
32091,2466.104,2477.492,13-MAR-2014 19:15:00,0.1944
32091,2466.104,2477.492,13-MAR-2014 19:30:00,0.1644
32091,2466.104,2477.492,13-MAR-2014 19:45:00,0.1746
32091,2466.104,2477.492,13-MAR-2014 20:00:00,0.1806
32091,2466.104,2477.492,13-MAR-2014 20:15:00,0.1812
32091,2466.104,2477.492,13-MAR-2014 20:30:00,0.1764
32091,2466.104,2477.492,13-MAR-2014 20:45:00,0.1926
32091,2466.104,2477.492,13-MAR-2014 21:00:00,0.1956
32091,2466.104,2477.492,13-MAR-2014 21:15:00,0.1908
32091,2466.104,2477.492,13-MAR-2014 21:30:00,0.1734
32091,2466.104,2477.492,13-MAR-2014 21:45:00,0.177
32091,2466.104,2477.492,13-MAR-2014 22:00:00,0.213
32091,2466.104,2477.492,13-MAR-2014 22:15:00,0.2046
32091,2466.104,2477.492,13-MAR-2014 22:30:00,0.204
32091,2466.104,2477.492,13-MAR-2014 22:45:00,0.1746
32091,2466.104,2477.492,13-MAR-2014 23:00:00,0.183
32091,2466.104,2477.492,13-MAR-2014 23:15:00,0.1842
32091,2466.104,2477.492,13-MAR-2014 23:30:00,0.1812
32091,2466.104,2477.492,13-MAR-2014 23:45:00,0.1728
32091,2466.104,2477.492,14-MAR-2014 00:00:00,0.1722
32091,2477.492,2499.712,14-MAR-2014 00:15:00,0.1992
32091,2477.492,2499.712,14-MAR-2014 00:30:00,0.2094
32091,2477.492,2499.712,14-MAR-2014 00:45:00,0.2202
32091,2477.492,2499.712,14-MAR-2014 01:00:00,0.1866
32091,2477.492,2499.712,14-MAR-2014 01:15:00,0.1998
32091,2477.492,2499.712,14-MAR-2014 01:30:00,0.1716
32091,2477.492,2499.712,14-MAR-2014 01:45:00,0.1482
32091,2477.492,2499.712,14-MAR-2014 02:00:00,0.1974
32091,2477.492,2499.712,14-MAR-2014 02:15:00,0.135
32091,2477.492,2499.712,14-MAR-2014 02:30:00,0.1386
32091,2477.492,2499.712,14-MAR-2014 02:45:00,0.1518
32091,2477.492,2499.712,14-MAR-2014 03:00:00,0.0678
32091,2477.492,2499.712,14-MAR-2014 03:15:00,0.0498
32091,2477.492,2499.712,14-MAR-2014 03:30:00,0.0624
32091,2477.492,2499.712,14-MAR-2014 03:45:00,0.0624
32091,2477.492,2499.712,14-MAR-2014 04:00:00,0.0636
32091,2477.492,2499.712,14-MAR-2014 04:15:00,0.0492
32091,2477.492,2499.712,14-MAR-2014 04:30:00,0.051
32091,2477.492,2499.712,14-MAR-2014 04:45:00,0.1326
32091,2477.492,2499.712,14-MAR-2014 05:00:00,0.0678
32091,2477.492,2499.712,14-MAR-2014 05:15:00,0.057
32091,2477.492,2499.712,14-MAR-2014 05:30:00,0.0486
32091,2477.492,2499.712,14-MAR-2014 05:45:00,0.0654
32091,2477.492,2499.712,14-MAR-2014 06:00:00,0.1176
32091,2477.492,2499.712,14-MAR-2014 06:15:00,0.0558
32091,2477.492,2499.712,14-MAR-2014 06:30:00,0.0738
32091,2477.492,2499.712,14-MAR-2014 06:45:00,0.1032
32091,2477.492,2499.712,14-MAR-2014 07:00:00,0.06
32091,2477.492,2499.712,14-MAR-2014 07:15:00,0.0714
32091,2477.492,2499.712,14-MAR-2014 07:30:00,0.1116
32091,2477.492,2499.712,14-MAR-2014 07:45:00,0.0522
32091,2477.492,2499.712,14-MAR-2014 08:00:00,0.0474
32091,2477.492,2499.712,14-MAR-2014 08:15:00,0.1008
32091,2477.492,2499.712,14-MAR-2014 08:30:00,0.0582
32091,2477.492,2499.712,14-MAR-2014 08:45:00,0.0426
32091,2477.492,2499.712,14-MAR-2014 09:00:00,0.054
32091,2477.492,2499.712,14-MAR-2014 09:15:00,0.1038
32091,2477.492,2499.712,14-MAR-2014 09:30:00,0.0744
32091,2477.492,2499.712,14-MAR-2014 09:45:00,0.0624
32091,2477.492,2499.712,14-MAR-2014 10:00:00,0.063
32091,2477.492,2499.712,14-MAR-2014 10:15:00,0.066
32091,2477.492,2499.712,14-MAR-2014 10:30:00,0.0786
32091,2477.492,2499.712,14-MAR-2014 10:45:00,0.3054
32091,2477.492,2499.712,14-MAR-2014 11:00:00,0.1728
32091,2477.492,2499.712,14-MAR-2014 11:15:00,0.2778
32091,2477.492,2499.712,14-MAR-2014 11:30:00,0.2292
32091,2477.492,2499.712,14-MAR-2014 11:45:00,0.3948
32091,2477.492,2499.712,14-MAR-2014 12:00:00,0.462
32091,2477.492,2499.712,14-MAR-2014 12:15:00,0.2598
32091,2477.492,2499.712,14-MAR-2014 12:30:00,0.3324
32091,2477.492,2499.712,14-MAR-2014 12:45:00,0.8508
32091,2477.492,2499.712,14-MAR-2014 13:00:00,0.7824
32091,2477.492,2499.712,14-MAR-2014 13:15:00,0.5256
32091,2477.492,2499.712,14-MAR-2014 13:30:00,0.6354
32091,2477.492,2499.712,14-MAR-2014 13:45:00,0.7146
32091,2477.492,2499.712,14-MAR-2014 14:00:00,0.597
32091,2477.492,2499.712,14-MAR-2014 14:15:00,0.5814
32091,2477.492,2499.712,14-MAR-2014 14:30:00,0.1926
32091,2477.492,2499.712,14-MAR-2014 14:45:00,0.1272
32091,2477.492,2499.712,14-MAR-2014 15:00:00,0.1332
32091,2477.492,2499.712,14-MAR-2014 15:15:00,0.6048
32091,2477.492,2499.712,14-MAR-2014 15:30:00,0.6084
32091,2477.492,2499.712,14-MAR-2014 15:45:00,0.5526
32091,2477.492,2499.712,14-MAR-2014 16:00:00,0.4032
32091,2477.492,2499.712,14-MAR-2014 16:15:00,0.171
32091,2477.492,2499.712,14-MAR-2014 16:30:00,0.5952
32091,2477.492,2499.712,14-MAR-2014 16:45:00,0.7728
32091,2477.492,2499.712,14-MAR-2014 17:00:00,0.7284
32091,2477.492,2499.712,14-MAR-2014 17:15:00,0.7482
32091,2477.492,2499.712,14-MAR-2014 17:30:00,0.195
32091,2477.492,2499.712,14-MAR-2014 17:45:00,0.3132
32091,2477.492,2499.712,14-MAR-2014 18:00:00,0.6786
32091,2477.492,2499.712,14-MAR-2014 18:15:00,0.639
32091,2477.492,2499.712,14-MAR-2014 18:30:00,0.6618
32091,2477.492,2499.712,14-MAR-2014 18:45:00,0.3516
32091,2477.492,2499.712,14-MAR-2014 19:00:00,0.126
32091,2477.492,2499.712,14-MAR-2014 19:15:00,0.1152
32091,2477.492,2499.712,14-MAR-2014 19:30:00,0.1542
32091,2477.492,2499.712,14-MAR-2014 19:45:00,0.1452
32091,2477.492,2499.712,14-MAR-2014 20:00:00,0.126
32091,2477.492,2499.712,14-MAR-2014 20:15:00,0.1494
32091,2477.492,2499.712,14-MAR-2014 20:30:00,0.1104
32091,2477.492,2499.712,14-MAR-2014 20:45:00,0.0996
32091,2477.492,2499.712,14-MAR-2014 21:00:00,0.108
32091,2477.492,2499.712,14-MAR-2014 21:15:00,0.114
32091,2477.492,2499.712,14-MAR-2014 21:30:00,0.1068
32091,2477.492,2499.712,14-MAR-2014 21:45:00,0.1254
32091,2477.492,2499.712,14-MAR-2014 22:00:00,0.1446
32091,2477.492,2499.712,14-MAR-2014 22:15:00,0.0894
32091,2477.492,2499.712,14-MAR-2014 22:30:00,0.0918
32091,2477.492,2499.712,14-MAR-2014 22:45:00,0.1176
32091,2477.492,2499.712,14-MAR-2014 23:00:00,0.0918
32091,2477.492,2499.712,14-MAR-2014 23:15:00,0.099
32091,2477.492,2499.712,14-MAR-2014 23:30:00,0.1626
32091,2477.492,2499.712,14-MAR-2014 23:45:00,0.1188
32091,2477.492,2499.712,15-MAR-2014 00:00:00,0.0948
32091,2499.712,2509.148,15-MAR-2014 00:15:00,0.1014
32091,2499.712,2509.148,15-MAR-2014 00:30:00,0.123
32091,2499.712,2509.148,15-MAR-2014 00:45:00,0.102
32091,2499.712,2509.148,15-MAR-2014 01:00:00,0.0972
32091,2499.712,2509.148,15-MAR-2014 01:15:00,0.1854
32091,2499.712,2509.148,15-MAR-2014 01:30:00,0.1092
32091,2499.712,2509.148,15-MAR-2014 01:45:00,0.1038
32091,2499.712,2509.148,15-MAR-2014 02:00:00,0.1122
32091,2499.712,2509.148,15-MAR-2014 02:15:00,0.1752
32091,2499.712,2509.148,15-MAR-2014 02:30:00,0.1068
32091,2499.712,2509.148,15-MAR-2014 02:45:00,0.1332
32091,2499.712,2509.148,15-MAR-2014 03:00:00,0.1758
32091,2499.712,2509.148,15-MAR-2014 03:15:00,0.1776
32091,2499.712,2509.148,15-MAR-2014 03:30:00,0.12
32091,2499.712,2509.148,15-MAR-2014 03:45:00,0.1254
32091,2499.712,2509.148,15-MAR-2014 04:00:00,0.1686
32091,2499.712,2509.148,15-MAR-2014 04:15:00,0.096
32091,2499.712,2509.148,15-MAR-2014 04:30:00,0.132
32091,2499.712,2509.148,15-MAR-2014 04:45:00,0.1698
32091,2499.712,2509.148,15-MAR-2014 05:00:00,0.1146
32091,2499.712,2509.148,15-MAR-2014 05:15:00,0.1134
32091,2499.712,2509.148,15-MAR-2014 05:30:00,0.1722
32091,2499.712,2509.148,15-MAR-2014 05:45:00,0.1176
32091,2499.712,2509.148,15-MAR-2014 06:00:00,0.1272
32091,2499.712,2509.148,15-MAR-2014 06:15:00,0.1728
32091,2499.712,2509.148,15-MAR-2014 06:30:00,0.1182
32091,2499.712,2509.148,15-MAR-2014 06:45:00,0.1242
32091,2499.712,2509.148,15-MAR-2014 07:00:00,0.1704
32091,2499.712,2509.148,15-MAR-2014 07:15:00,0.1206
32091,2499.712,2509.148,15-MAR-2014 07:30:00,0.1758
32091,2499.712,2509.148,15-MAR-2014 07:45:00,0.111
32091,2499.712,2509.148,15-MAR-2014 08:00:00,0.1236
32091,2499.712,2509.148,15-MAR-2014 08:15:00,0.186
32091,2499.712,2509.148,15-MAR-2014 08:30:00,0.084
32091,2499.712,2509.148,15-MAR-2014 08:45:00,0.0726
32091,2499.712,2509.148,15-MAR-2014 09:00:00,0.1038
32091,2499.712,2509.148,15-MAR-2014 09:15:00,0.0348
32091,2499.712,2509.148,15-MAR-2014 09:30:00,0.0624
32091,2499.712,2509.148,15-MAR-2014 09:45:00,0.0372
32091,2499.712,2509.148,15-MAR-2014 10:00:00,0.0402
32091,2499.712,2509.148,15-MAR-2014 10:15:00,0.1188
32091,2499.712,2509.148,15-MAR-2014 10:30:00,0.0264
32091,2499.712,2509.148,15-MAR-2014 10:45:00,0.0546
32091,2499.712,2509.148,15-MAR-2014 11:00:00,0.0402
32091,2499.712,2509.148,15-MAR-2014 11:15:00,0.033
32091,2499.712,2509.148,15-MAR-2014 11:30:00,0.0618
32091,2499.712,2509.148,15-MAR-2014 11:45:00,0.0282
32091,2499.712,2509.148,15-MAR-2014 12:00:00,0.0468
32091,2499.712,2509.148,15-MAR-2014 12:15:00,0.0564
32091,2499.712,2509.148,15-MAR-2014 12:30:00,0.0408
32091,2499.712,2509.148,15-MAR-2014 12:45:00,0.1182
32091,2499.712,2509.148,15-MAR-2014 13:00:00,0.0414
32091,2499.712,2509.148,15-MAR-2014 13:15:00,0.0504
32091,2499.712,2509.148,15-MAR-2014 13:30:00,0.0642
32091,2499.712,2509.148,15-MAR-2014 13:45:00,0.0402
32091,2499.712,2509.148,15-MAR-2014 14:00:00,0.0726
32091,2499.712,2509.148,15-MAR-2014 14:15:00,0.1146
32091,2499.712,2509.148,15-MAR-2014 14:30:00,0.0414
32091,2499.712,2509.148,15-MAR-2014 14:45:00,0.0642
32091,2499.712,2509.148,15-MAR-2014 15:00:00,0.054
32091,2499.712,2509.148,15-MAR-2014 15:15:00,0.1116
32091,2499.712,2509.148,15-MAR-2014 15:30:00,0.0744
32091,2499.712,2509.148,15-MAR-2014 15:45:00,0.0582
32091,2499.712,2509.148,15-MAR-2014 16:00:00,0.0672
32091,2499.712,2509.148,15-MAR-2014 16:15:00,0.0852
32091,2499.712,2509.148,15-MAR-2014 16:30:00,0.0552
32091,2499.712,2509.148,15-MAR-2014 16:45:00,0.0696
32091,2499.712,2509.148,15-MAR-2014 17:00:00,0.0822
32091,2499.712,2509.148,15-MAR-2014 17:15:00,0.0552
32091,2499.712,2509.148,15-MAR-2014 17:30:00,0.0738
32091,2499.712,2509.148,15-MAR-2014 17:45:00,0.087
32091,2499.712,2509.148,15-MAR-2014 18:00:00,0.138
32091,2499.712,2509.148,15-MAR-2014 18:15:00,0.0756
32091,2499.712,2509.148,15-MAR-2014 18:30:00,0.0912
32091,2499.712,2509.148,15-MAR-2014 18:45:00,0.0996
32091,2499.712,2509.148,15-MAR-2014 19:00:00,0.0726
32091,2499.712,2509.148,15-MAR-2014 19:15:00,0.0828
32091,2499.712,2509.148,15-MAR-2014 19:30:00,0.0714
32091,2499.712,2509.148,15-MAR-2014 19:45:00,0.0906
32091,2499.712,2509.148,15-MAR-2014 20:00:00,0.0708
32091,2499.712,2509.148,15-MAR-2014 20:15:00,0.0816
32091,2499.712,2509.148,15-MAR-2014 20:30:00,0.1416
32091,2499.712,2509.148,15-MAR-2014 20:45:00,0.1056
32091,2499.712,2509.148,15-MAR-2014 21:00:00,0.1146
32091,2499.712,2509.148,15-MAR-2014 21:15:00,0.1044
32091,2499.712,2509.148,15-MAR-2014 21:30:00,0.0924
32091,2499.712,2509.148,15-MAR-2014 21:45:00,0.1128
32091,2499.712,2509.148,15-MAR-2014 22:00:00,0.1014
32091,2499.712,2509.148,15-MAR-2014 22:15:00,0.1056
32091,2499.712,2509.148,15-MAR-2014 22:30:00,0.1272
32091,2499.712,2509.148,15-MAR-2014 22:45:00,0.1338
32091,2499.712,2509.148,15-MAR-2014 23:00:00,0.165
32091,2499.712,2509.148,15-MAR-2014 23:15:00,0.1104
32091,2499.712,2509.148,15-MAR-2014 23:30:00,0.0918
32091,2499.712,2509.148,15-MAR-2014 23:45:00,0.0864
32091,2499.712,2509.148,16-MAR-2014 00:00:00,0.084
32091,2509.148,2517.923,16-MAR-2014 00:15:00,0.0804
32091,2509.148,2517.923,16-MAR-2014 00:30:00,0.078
32091,2509.148,2517.923,16-MAR-2014 00:45:00,0.1764
32091,2509.148,2517.923,16-MAR-2014 01:00:00,0.0768
32091,2509.148,2517.923,16-MAR-2014 01:15:00,0.1044
32091,2509.148,2517.923,16-MAR-2014 01:30:00,0.15
32091,2509.148,2517.923,16-MAR-2014 01:45:00,0.1032
32091,2509.148,2517.923,16-MAR-2014 02:00:00,0.1056
32091,2509.148,2517.923,16-MAR-2014 02:15:00,0.1902
32091,2509.148,2517.923,16-MAR-2014 02:30:00,0.0936
32091,2509.148,2517.923,16-MAR-2014 02:45:00,0.0888
32091,2509.148,2517.923,16-MAR-2014 03:00:00,0.1104
32091,2509.148,2517.923,16-MAR-2014 03:15:00,0.0876
32091,2509.148,2517.923,16-MAR-2014 03:30:00,0.183
32091,2509.148,2517.923,16-MAR-2014 03:45:00,0.126
32091,2509.148,2517.923,16-MAR-2014 04:00:00,0.1086
32091,2509.148,2517.923,16-MAR-2014 04:15:00,0.1308
32091,2509.148,2517.923,16-MAR-2014 04:30:00,0.108
32091,2509.148,2517.923,16-MAR-2014 04:45:00,0.1188
32091,2509.148,2517.923,16-MAR-2014 05:00:00,0.1218
32091,2509.148,2517.923,16-MAR-2014 05:15:00,0.1134
32091,2509.148,2517.923,16-MAR-2014 05:30:00,0.1866
32091,2509.148,2517.923,16-MAR-2014 05:45:00,0.105
32091,2509.148,2517.923,16-MAR-2014 06:00:00,0.1134
32091,2509.148,2517.923,16-MAR-2014 06:15:00,0.1248
32091,2509.148,2517.923,16-MAR-2014 06:30:00,0.0936
32091,2509.148,2517.923,16-MAR-2014 06:45:00,0.1218
32091,2509.148,2517.923,16-MAR-2014 07:00:00,0.1122
32091,2509.148,2517.923,16-MAR-2014 07:15:00,0.1812
32091,2509.148,2517.923,16-MAR-2014 07:30:00,0.1104
32091,2509.148,2517.923,16-MAR-2014 07:45:00,0.1014
32091,2509.148,2517.923,16-MAR-2014 08:00:00,0.1284
32091,2509.148,2517.923,16-MAR-2014 08:15:00,0.0828
32091,2509.148,2517.923,16-MAR-2014 08:30:00,0.171
32091,2509.148,2517.923,16-MAR-2014 08:45:00,0.0738
32091,2509.148,2517.923,16-MAR-2014 09:00:00,0.102
32091,2509.148,2517.923,16-MAR-2014 09:15:00,0.1314
32091,2509.148,2517.923,16-MAR-2014 09:30:00,0.0984
32091,2509.148,2517.923,16-MAR-2014 09:45:00,0.1752
32091,2509.148,2517.923,16-MAR-2014 10:00:00,0.1068
32091,2509.148,2517.923,16-MAR-2014 10:15:00,0.111
32091,2509.148,2517.923,16-MAR-2014 10:30:00,0.0396
32091,2509.148,2517.923,16-MAR-2014 10:45:00,0.066
32091,2509.148,2517.923,16-MAR-2014 11:00:00,0.0372
32091,2509.148,2517.923,16-MAR-2014 11:15:00,0.0516
32091,2509.148,2517.923,16-MAR-2014 11:30:00,0.0396
32091,2509.148,2517.923,16-MAR-2014 11:45:00,0.0582
32091,2509.148,2517.923,16-MAR-2014 12:00:00,0.027
32091,2509.148,2517.923,16-MAR-2014 12:15:00,0.1254
32091,2509.148,2517.923,16-MAR-2014 12:30:00,0.0276
32091,2509.148,2517.923,16-MAR-2014 12:45:00,0.0612
32091,2509.148,2517.923,16-MAR-2014 13:00:00,0.0378
32091,2509.148,2517.923,16-MAR-2014 13:15:00,0.0444
32091,2509.148,2517.923,16-MAR-2014 13:30:00,0.0552
32091,2509.148,2517.923,16-MAR-2014 13:45:00,0.033
32091,2509.148,2517.923,16-MAR-2014 14:00:00,0.06
32091,2509.148,2517.923,16-MAR-2014 14:15:00,0.0354
32091,2509.148,2517.923,16-MAR-2014 14:30:00,0.0564
32091,2509.148,2517.923,16-MAR-2014 14:45:00,0.0432
32091,2509.148,2517.923,16-MAR-2014 15:00:00,0.048
32091,2509.148,2517.923,16-MAR-2014 15:15:00,0.054
32091,2509.148,2517.923,16-MAR-2014 15:30:00,0.0414
32091,2509.148,2517.923,16-MAR-2014 15:45:00,0.0594
32091,2509.148,2517.923,16-MAR-2014 16:00:00,0.0414
32091,2509.148,2517.923,16-MAR-2014 16:15:00,0.051
32091,2509.148,2517.923,16-MAR-2014 16:30:00,0.0576
32091,2509.148,2517.923,16-MAR-2014 16:45:00,0.0426
32091,2509.148,2517.923,16-MAR-2014 17:00:00,0.057
32091,2509.148,2517.923,16-MAR-2014 17:15:00,0.0444
32091,2509.148,2517.923,16-MAR-2014 17:30:00,0.0468
32091,2509.148,2517.923,16-MAR-2014 17:45:00,0.126
32091,2509.148,2517.923,16-MAR-2014 18:00:00,0.0516
32091,2509.148,2517.923,16-MAR-2014 18:15:00,0.066
32091,2509.148,2517.923,16-MAR-2014 18:30:00,0.0528
32091,2509.148,2517.923,16-MAR-2014 18:45:00,0.0522
32091,2509.148,2517.923,16-MAR-2014 19:00:00,0.0738
32091,2509.148,2517.923,16-MAR-2014 19:15:00,0.0654
32091,2509.148,2517.923,16-MAR-2014 19:30:00,0.0612
32091,2509.148,2517.923,16-MAR-2014 19:45:00,0.0966
32091,2509.148,2517.923,16-MAR-2014 20:00:00,0.1218
32091,2509.148,2517.923,16-MAR-2014 20:15:00,0.0708
32091,2509.148,2517.923,16-MAR-2014 20:30:00,0.093
32091,2509.148,2517.923,16-MAR-2014 20:45:00,0.0852
32091,2509.148,2517.923,16-MAR-2014 21:00:00,0.0576
32091,2509.148,2517.923,16-MAR-2014 21:15:00,0.078
32091,2509.148,2517.923,16-MAR-2014 21:30:00,0.1752
32091,2509.148,2517.923,16-MAR-2014 21:45:00,0.0834
32091,2509.148,2517.923,16-MAR-2014 22:00:00,0.0978
32091,2509.148,2517.923,16-MAR-2014 22:15:00,0.0918
32091,2509.148,2517.923,16-MAR-2014 22:30:00,0.0744
32091,2509.148,2517.923,16-MAR-2014 22:45:00,0.0954
32091,2509.148,2517.923,16-MAR-2014 23:00:00,0.1638
