METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
21119,11024.923,11046.763,22-JUN-2014 18:45:00,0.7278
21119,11024.923,11046.763,22-JUN-2014 19:00:00,0.8106
21119,11024.923,11046.763,22-JUN-2014 19:15:00,0.6198
21119,11024.923,11046.763,22-JUN-2014 19:30:00,0.48
21119,11024.923,11046.763,22-JUN-2014 19:45:00,0.414
21119,11024.923,11046.763,22-JUN-2014 20:00:00,0.3036
21119,11024.923,11046.763,22-JUN-2014 20:15:00,0.2916
21119,11024.923,11046.763,22-JUN-2014 20:30:00,0.2448
21119,11024.923,11046.763,22-JUN-2014 20:45:00,0.216
21119,11024.923,11046.763,22-JUN-2014 21:00:00,0.2784
21119,11024.923,11046.763,22-JUN-2014 21:15:00,0.288
21119,11024.923,11046.763,22-JUN-2014 21:30:00,0.2124
21119,11024.923,11046.763,22-JUN-2014 21:45:00,0.204
21119,11024.923,11046.763,22-JUN-2014 22:00:00,0.2418
21119,11024.923,11046.763,22-JUN-2014 22:15:00,0.18
21119,11024.923,11046.763,22-JUN-2014 22:30:00,0.1602
21119,11024.923,11046.763,22-JUN-2014 22:45:00,0.1218
21119,11024.923,11046.763,22-JUN-2014 23:00:00,0.1338
21119,11024.923,11046.763,22-JUN-2014 23:15:00,0.1536
21119,11024.923,11046.763,22-JUN-2014 23:30:00,0.168
21119,11024.923,11046.763,22-JUN-2014 23:45:00,0.1392
21119,11024.923,11046.763,23-JUN-2014 00:00:00,0.1428
21119,11046.763,11065.19,23-JUN-2014 00:15:00,0.159
21119,11046.763,11065.19,23-JUN-2014 00:30:00,0.135
21119,11046.763,11065.19,23-JUN-2014 00:45:00,0.1422
21119,11046.763,11065.19,23-JUN-2014 01:00:00,0.168
21119,11046.763,11065.19,23-JUN-2014 01:15:00,0.1476
21119,11046.763,11065.19,23-JUN-2014 01:30:00,0.1428
21119,11046.763,11065.19,23-JUN-2014 01:45:00,0.1272
21119,11046.763,11065.19,23-JUN-2014 02:00:00,0.156
21119,11046.763,11065.19,23-JUN-2014 02:15:00,0.1734
21119,11046.763,11065.19,23-JUN-2014 02:30:00,0.141
21119,11046.763,11065.19,23-JUN-2014 02:45:00,0.1086
21119,11046.763,11065.19,23-JUN-2014 03:00:00,0.147
21119,11046.763,11065.19,23-JUN-2014 03:15:00,0.1896
21119,11046.763,11065.19,23-JUN-2014 03:30:00,0.1536
21119,11046.763,11065.19,23-JUN-2014 03:45:00,0.1164
21119,11046.763,11065.19,23-JUN-2014 04:00:00,0.1446
21119,11046.763,11065.19,23-JUN-2014 04:15:00,0.1452
21119,11046.763,11065.19,23-JUN-2014 04:30:00,0.1602
21119,11046.763,11065.19,23-JUN-2014 04:45:00,0.141
21119,11046.763,11065.19,23-JUN-2014 05:00:00,0.1422
21119,11046.763,11065.19,23-JUN-2014 05:15:00,0.1608
21119,11046.763,11065.19,23-JUN-2014 05:30:00,0.117
21119,11046.763,11065.19,23-JUN-2014 05:45:00,0.1458
21119,11046.763,11065.19,23-JUN-2014 06:00:00,0.1878
21119,11046.763,11065.19,23-JUN-2014 06:15:00,0.1386
21119,11046.763,11065.19,23-JUN-2014 06:30:00,0.1224
21119,11046.763,11065.19,23-JUN-2014 06:45:00,0.1446
21119,11046.763,11065.19,23-JUN-2014 07:00:00,0.1722
21119,11046.763,11065.19,23-JUN-2014 07:15:00,0.1722
21119,11046.763,11065.19,23-JUN-2014 07:30:00,0.1056
21119,11046.763,11065.19,23-JUN-2014 07:45:00,0.1212
21119,11046.763,11065.19,23-JUN-2014 08:00:00,0.1206
21119,11046.763,11065.19,23-JUN-2014 08:15:00,0.102
21119,11046.763,11065.19,23-JUN-2014 08:30:00,0.15
21119,11046.763,11065.19,23-JUN-2014 08:45:00,0.2388
21119,11046.763,11065.19,23-JUN-2014 09:00:00,0.2586
21119,11046.763,11065.19,23-JUN-2014 09:15:00,0.3354
21119,11046.763,11065.19,23-JUN-2014 09:30:00,0.1932
21119,11046.763,11065.19,23-JUN-2014 09:45:00,0.1614
21119,11046.763,11065.19,23-JUN-2014 10:00:00,0.1188
21119,11046.763,11065.19,23-JUN-2014 10:15:00,0.1404
21119,11046.763,11065.19,23-JUN-2014 10:30:00,0.171
21119,11046.763,11065.19,23-JUN-2014 10:45:00,0.2046
21119,11046.763,11065.19,23-JUN-2014 11:00:00,0.2238
21119,11046.763,11065.19,23-JUN-2014 11:15:00,0.1764
21119,11046.763,11065.19,23-JUN-2014 11:30:00,0.138
21119,11046.763,11065.19,23-JUN-2014 11:45:00,0.195
21119,11046.763,11065.19,23-JUN-2014 12:00:00,0.21
21119,11046.763,11065.19,23-JUN-2014 12:15:00,0.2022
21119,11046.763,11065.19,23-JUN-2014 12:30:00,0.1668
21119,11046.763,11065.19,23-JUN-2014 12:45:00,0.18
21119,11046.763,11065.19,23-JUN-2014 13:00:00,0.2244
21119,11046.763,11065.19,23-JUN-2014 13:15:00,0.2184
21119,11046.763,11065.19,23-JUN-2014 13:30:00,0.2178
21119,11046.763,11065.19,23-JUN-2014 13:45:00,0.369
21119,11046.763,11065.19,23-JUN-2014 14:00:00,0.5712
21119,11046.763,11065.19,23-JUN-2014 14:15:00,0.5166
21119,11046.763,11065.19,23-JUN-2014 14:30:00,0.2736
21119,11046.763,11065.19,23-JUN-2014 14:45:00,0.5604
21119,11046.763,11065.19,23-JUN-2014 15:00:00,0.2688
21119,11046.763,11065.19,23-JUN-2014 15:15:00,0.1848
21119,11046.763,11065.19,23-JUN-2014 15:30:00,0.1974
21119,11046.763,11065.19,23-JUN-2014 15:45:00,0.2412
21119,11046.763,11065.19,23-JUN-2014 16:00:00,0.213
21119,11046.763,11065.19,23-JUN-2014 16:15:00,0.1716
21119,11046.763,11065.19,23-JUN-2014 16:30:00,0.168
21119,11046.763,11065.19,23-JUN-2014 16:45:00,0.2202
21119,11046.763,11065.19,23-JUN-2014 17:00:00,0.225
21119,11046.763,11065.19,23-JUN-2014 17:15:00,0.2004
21119,11046.763,11065.19,23-JUN-2014 17:30:00,0.2112
21119,11046.763,11065.19,23-JUN-2014 17:45:00,0.2124
21119,11046.763,11065.19,23-JUN-2014 18:00:00,0.249
21119,11046.763,11065.19,23-JUN-2014 18:15:00,0.2016
21119,11046.763,11065.19,23-JUN-2014 18:30:00,0.2244
21119,11046.763,11065.19,23-JUN-2014 18:45:00,0.342
21119,11046.763,11065.19,23-JUN-2014 19:00:00,0.4608
21119,11046.763,11065.19,23-JUN-2014 19:15:00,0.3162
21119,11046.763,11065.19,23-JUN-2014 19:30:00,0.2448
21119,11046.763,11065.19,23-JUN-2014 19:45:00,0.2004
21119,11046.763,11065.19,23-JUN-2014 20:00:00,0.2952
21119,11046.763,11065.19,23-JUN-2014 20:15:00,0.2886
21119,11046.763,11065.19,23-JUN-2014 20:30:00,0.2334
21119,11046.763,11065.19,23-JUN-2014 20:45:00,0.2112
21119,11046.763,11065.19,23-JUN-2014 21:00:00,0.246
21119,11046.763,11065.19,23-JUN-2014 21:15:00,0.2808
21119,11046.763,11065.19,23-JUN-2014 21:30:00,0.1386
21119,11046.763,11065.19,23-JUN-2014 21:45:00,0.0768
21119,11046.763,11065.19,23-JUN-2014 22:00:00,0.0654
21119,11046.763,11065.19,23-JUN-2014 22:15:00,0.1116
21119,11046.763,11065.19,23-JUN-2014 22:30:00,0.1062
21119,11046.763,11065.19,23-JUN-2014 22:45:00,0.0636
21119,11046.763,11065.19,23-JUN-2014 23:00:00,0.0534
21119,11046.763,11065.19,23-JUN-2014 23:15:00,0.1086
21119,11046.763,11065.19,23-JUN-2014 23:30:00,0.105
21119,11046.763,11065.19,23-JUN-2014 23:45:00,0.0666
21119,11046.763,11065.19,24-JUN-2014 00:00:00,0.057
21119,11065.19,11074.54,24-JUN-2014 00:15:00,0.0822
21119,11065.19,11074.54,24-JUN-2014 00:30:00,0.1176
21119,11065.19,11074.54,24-JUN-2014 00:45:00,0.0756
21119,11065.19,11074.54,24-JUN-2014 01:00:00,0.0438
21119,11065.19,11074.54,24-JUN-2014 01:15:00,0.0882
21119,11065.19,11074.54,24-JUN-2014 01:30:00,0.1152
21119,11065.19,11074.54,24-JUN-2014 01:45:00,0.072
21119,11065.19,11074.54,24-JUN-2014 02:00:00,0.066
21119,11065.19,11074.54,24-JUN-2014 02:15:00,0.0918
21119,11065.19,11074.54,24-JUN-2014 02:30:00,0.0648
21119,11065.19,11074.54,24-JUN-2014 02:45:00,0.0828
21119,11065.19,11074.54,24-JUN-2014 03:00:00,0.093
21119,11065.19,11074.54,24-JUN-2014 03:15:00,0.0732
21119,11065.19,11074.54,24-JUN-2014 03:30:00,0.06
21119,11065.19,11074.54,24-JUN-2014 03:45:00,0.0906
21119,11065.19,11074.54,24-JUN-2014 04:00:00,0.1014
21119,11065.19,11074.54,24-JUN-2014 04:15:00,0.0642
21119,11065.19,11074.54,24-JUN-2014 04:30:00,0.045
21119,11065.19,11074.54,24-JUN-2014 04:45:00,0.1044
21119,11065.19,11074.54,24-JUN-2014 05:00:00,0.1104
21119,11065.19,11074.54,24-JUN-2014 05:15:00,0.0486
21119,11065.19,11074.54,24-JUN-2014 05:30:00,0.0774
21119,11065.19,11074.54,24-JUN-2014 05:45:00,0.0918
21119,11065.19,11074.54,24-JUN-2014 06:00:00,0.0762
21119,11065.19,11074.54,24-JUN-2014 06:15:00,0.0852
21119,11065.19,11074.54,24-JUN-2014 06:30:00,0.1026
21119,11065.19,11074.54,24-JUN-2014 06:45:00,0.1182
21119,11065.19,11074.54,24-JUN-2014 07:00:00,0.087
21119,11065.19,11074.54,24-JUN-2014 07:15:00,0.1152
21119,11065.19,11074.54,24-JUN-2014 07:30:00,0.1098
21119,11065.19,11074.54,24-JUN-2014 07:45:00,0.084
21119,11065.19,11074.54,24-JUN-2014 08:00:00,0.357
21119,11065.19,11074.54,24-JUN-2014 08:15:00,0.1548
21119,11065.19,11074.54,24-JUN-2014 08:30:00,0.1374
21119,11065.19,11074.54,24-JUN-2014 08:45:00,0.2208
21119,11065.19,11074.54,24-JUN-2014 09:00:00,0.279
21119,11065.19,11074.54,24-JUN-2014 09:15:00,0.2172
21119,11065.19,11074.54,24-JUN-2014 09:30:00,0.1476
21119,11065.19,11074.54,24-JUN-2014 09:45:00,0.099
21119,11065.19,11074.54,24-JUN-2014 10:00:00,0.0828
21119,11065.19,11074.54,24-JUN-2014 10:15:00,0.0786
21119,11065.19,11074.54,24-JUN-2014 10:30:00,0.0858
21119,11065.19,11074.54,24-JUN-2014 10:45:00,0.084
21119,11065.19,11074.54,24-JUN-2014 11:00:00,0.0408
21119,11065.19,11074.54,24-JUN-2014 11:15:00,0.099
21119,11065.19,11074.54,24-JUN-2014 11:30:00,0.102
21119,11065.19,11074.54,24-JUN-2014 11:45:00,0.0462
21119,11065.19,11074.54,24-JUN-2014 12:00:00,0.0642
21119,11065.19,11074.54,24-JUN-2014 12:15:00,0.1134
21119,11065.19,11074.54,24-JUN-2014 12:30:00,0.0702
21119,11065.19,11074.54,24-JUN-2014 12:45:00,0.0558
21119,11065.19,11074.54,24-JUN-2014 13:00:00,0.0774
21119,11065.19,11074.54,24-JUN-2014 13:15:00,0.108
21119,11065.19,11074.54,24-JUN-2014 13:30:00,0.0654
21119,11065.19,11074.54,24-JUN-2014 13:45:00,0.0654
21119,11065.19,11074.54,24-JUN-2014 14:00:00,0.099
21119,11065.19,11074.54,24-JUN-2014 14:15:00,0.0822
21119,11065.19,11074.54,24-JUN-2014 14:30:00,0.0726
21119,11065.19,11074.54,24-JUN-2014 14:45:00,0.0972
21119,11065.19,11074.54,24-JUN-2014 15:00:00,0.0876
21119,11065.19,11074.54,24-JUN-2014 15:15:00,0.1128
21119,11065.19,11074.54,24-JUN-2014 15:30:00,0.1578
21119,11065.19,11074.54,24-JUN-2014 15:45:00,0.1464
21119,11065.19,11074.54,24-JUN-2014 16:00:00,0.1356
21119,11065.19,11074.54,24-JUN-2014 16:15:00,0.1044
21119,11065.19,11074.54,24-JUN-2014 16:30:00,0.1056
21119,11065.19,11074.54,24-JUN-2014 16:45:00,0.1464
21119,11065.19,11074.54,24-JUN-2014 17:00:00,0.1032
21119,11065.19,11074.54,24-JUN-2014 17:15:00,0.0834
21119,11065.19,11074.54,24-JUN-2014 17:30:00,0.0726
21119,11065.19,11074.54,24-JUN-2014 17:45:00,0.0894
21119,11065.19,11074.54,24-JUN-2014 18:00:00,0.0822
21119,11065.19,11074.54,24-JUN-2014 18:15:00,0.0846
21119,11065.19,11074.54,24-JUN-2014 18:30:00,0.0984
21119,11065.19,11074.54,24-JUN-2014 18:45:00,0.0768
21119,11065.19,11074.54,24-JUN-2014 19:00:00,0.0762
21119,11065.19,11074.54,24-JUN-2014 19:15:00,0.0942
21119,11065.19,11074.54,24-JUN-2014 19:30:00,0.087
21119,11065.19,11074.54,24-JUN-2014 19:45:00,0.0576
21119,11065.19,11074.54,24-JUN-2014 20:00:00,0.0864
21119,11065.19,11074.54,24-JUN-2014 20:15:00,0.108
21119,11065.19,11074.54,24-JUN-2014 20:30:00,0.0792
21119,11065.19,11074.54,24-JUN-2014 20:45:00,0.0552
21119,11065.19,11074.54,24-JUN-2014 21:00:00,0.0798
21119,11065.19,11074.54,24-JUN-2014 21:15:00,0.1506
21119,11065.19,11074.54,24-JUN-2014 21:30:00,0.1002
21119,11065.19,11074.54,24-JUN-2014 21:45:00,0.066
21119,11065.19,11074.54,24-JUN-2014 22:00:00,0.0582
21119,11065.19,11074.54,24-JUN-2014 22:15:00,0.117
21119,11065.19,11074.54,24-JUN-2014 22:30:00,0.0906
21119,11065.19,11074.54,24-JUN-2014 22:45:00,0.0834
21119,11065.19,11074.54,24-JUN-2014 23:00:00,0.0918
21119,11065.19,11074.54,24-JUN-2014 23:15:00,0.084
21119,11065.19,11074.54,24-JUN-2014 23:30:00,0.0756
21119,11065.19,11074.54,24-JUN-2014 23:45:00,0.0876
21119,11065.19,11074.54,25-JUN-2014 00:00:00,0.093
21119,11074.54,11090.455,25-JUN-2014 00:15:00,0.0966
21119,11074.54,11090.455,25-JUN-2014 00:30:00,0.0804
21119,11074.54,11090.455,25-JUN-2014 00:45:00,0.0774
21119,11074.54,11090.455,25-JUN-2014 01:00:00,0.0846
21119,11074.54,11090.455,25-JUN-2014 01:15:00,0.081
21119,11074.54,11090.455,25-JUN-2014 01:30:00,0.0972
21119,11074.54,11090.455,25-JUN-2014 01:45:00,0.066
21119,11074.54,11090.455,25-JUN-2014 02:00:00,0.0762
21119,11074.54,11090.455,25-JUN-2014 02:15:00,0.093
21119,11074.54,11090.455,25-JUN-2014 02:30:00,0.0954
21119,11074.54,11090.455,25-JUN-2014 02:45:00,0.0732
21119,11074.54,11090.455,25-JUN-2014 03:00:00,0.0804
21119,11074.54,11090.455,25-JUN-2014 03:15:00,0.0948
21119,11074.54,11090.455,25-JUN-2014 03:30:00,0.1392
21119,11074.54,11090.455,25-JUN-2014 03:45:00,0.0822
21119,11074.54,11090.455,25-JUN-2014 04:00:00,0.1074
21119,11074.54,11090.455,25-JUN-2014 04:15:00,0.0828
21119,11074.54,11090.455,25-JUN-2014 04:30:00,0.0858
21119,11074.54,11090.455,25-JUN-2014 04:45:00,0.1116
21119,11074.54,11090.455,25-JUN-2014 05:00:00,0.1098
21119,11074.54,11090.455,25-JUN-2014 05:15:00,0.0972
21119,11074.54,11090.455,25-JUN-2014 05:30:00,0.0954
21119,11074.54,11090.455,25-JUN-2014 05:45:00,0.081
21119,11074.54,11090.455,25-JUN-2014 06:00:00,0.0798
21119,11074.54,11090.455,25-JUN-2014 06:15:00,0.078
21119,11074.54,11090.455,25-JUN-2014 06:30:00,0.0702
21119,11074.54,11090.455,25-JUN-2014 06:45:00,0.0882
21119,11074.54,11090.455,25-JUN-2014 07:00:00,0.0774
21119,11074.54,11090.455,25-JUN-2014 07:15:00,0.0726
21119,11074.54,11090.455,25-JUN-2014 07:30:00,0.0924
21119,11074.54,11090.455,25-JUN-2014 07:45:00,0.0924
21119,11074.54,11090.455,25-JUN-2014 08:00:00,0.0576
21119,11074.54,11090.455,25-JUN-2014 08:15:00,0.0936
21119,11074.54,11090.455,25-JUN-2014 08:30:00,0.2112
21119,11074.54,11090.455,25-JUN-2014 08:45:00,0.2256
21119,11074.54,11090.455,25-JUN-2014 09:00:00,0.0888
21119,11074.54,11090.455,25-JUN-2014 09:15:00,0.1866
21119,11074.54,11090.455,25-JUN-2014 09:30:00,0.1434
21119,11074.54,11090.455,25-JUN-2014 09:45:00,0.2406
21119,11074.54,11090.455,25-JUN-2014 10:00:00,0.1092
21119,11074.54,11090.455,25-JUN-2014 10:15:00,0.1494
21119,11074.54,11090.455,25-JUN-2014 10:30:00,0.1434
21119,11074.54,11090.455,25-JUN-2014 10:45:00,0.1248
21119,11074.54,11090.455,25-JUN-2014 11:00:00,0.1602
21119,11074.54,11090.455,25-JUN-2014 11:15:00,0.1884
21119,11074.54,11090.455,25-JUN-2014 11:30:00,0.1794
21119,11074.54,11090.455,25-JUN-2014 11:45:00,0.1818
21119,11074.54,11090.455,25-JUN-2014 12:00:00,0.114
21119,11074.54,11090.455,25-JUN-2014 12:15:00,0.123
21119,11074.54,11090.455,25-JUN-2014 12:30:00,0.1518
21119,11074.54,11090.455,25-JUN-2014 12:45:00,0.108
21119,11074.54,11090.455,25-JUN-2014 13:00:00,0.1188
21119,11074.54,11090.455,25-JUN-2014 13:15:00,0.1644
21119,11074.54,11090.455,25-JUN-2014 13:30:00,0.1548
21119,11074.54,11090.455,25-JUN-2014 13:45:00,0.1656
21119,11074.54,11090.455,25-JUN-2014 14:00:00,0.1872
21119,11074.54,11090.455,25-JUN-2014 14:15:00,0.1692
21119,11074.54,11090.455,25-JUN-2014 14:30:00,0.1374
21119,11074.54,11090.455,25-JUN-2014 14:45:00,0.1392
21119,11074.54,11090.455,25-JUN-2014 15:00:00,0.147
21119,11074.54,11090.455,25-JUN-2014 15:15:00,0.1218
21119,11074.54,11090.455,25-JUN-2014 15:30:00,0.1002
21119,11074.54,11090.455,25-JUN-2014 15:45:00,0.0798
21119,11074.54,11090.455,25-JUN-2014 16:00:00,0.1446
21119,11074.54,11090.455,25-JUN-2014 16:15:00,0.1614
21119,11074.54,11090.455,25-JUN-2014 16:30:00,0.0882
21119,11074.54,11090.455,25-JUN-2014 16:45:00,0.0858
21119,11074.54,11090.455,25-JUN-2014 17:00:00,0.1206
21119,11074.54,11090.455,25-JUN-2014 17:15:00,0.2112
21119,11074.54,11090.455,25-JUN-2014 17:30:00,0.2262
21119,11074.54,11090.455,25-JUN-2014 17:45:00,0.231
21119,11074.54,11090.455,25-JUN-2014 18:00:00,0.2622
21119,11074.54,11090.455,25-JUN-2014 18:15:00,0.2814
21119,11074.54,11090.455,25-JUN-2014 18:30:00,0.3126
21119,11074.54,11090.455,25-JUN-2014 18:45:00,0.7332
21119,11074.54,11090.455,25-JUN-2014 19:00:00,0.7362
21119,11074.54,11090.455,25-JUN-2014 19:15:00,0.4968
21119,11074.54,11090.455,25-JUN-2014 19:30:00,0.42
21119,11074.54,11090.455,25-JUN-2014 19:45:00,0.3792
21119,11074.54,11090.455,25-JUN-2014 20:00:00,0.288
21119,11074.54,11090.455,25-JUN-2014 20:15:00,0.3288
21119,11074.54,11090.455,25-JUN-2014 20:30:00,0.297
21119,11074.54,11090.455,25-JUN-2014 20:45:00,0.2802
21119,11074.54,11090.455,25-JUN-2014 21:00:00,0.2808
21119,11074.54,11090.455,25-JUN-2014 21:15:00,0.4764
21119,11074.54,11090.455,25-JUN-2014 21:30:00,0.2274
21119,11074.54,11090.455,25-JUN-2014 21:45:00,0.3276
21119,11074.54,11090.455,25-JUN-2014 22:00:00,0.1854
21119,11074.54,11090.455,25-JUN-2014 22:15:00,0.1272
21119,11074.54,11090.455,25-JUN-2014 22:30:00,0.1284
21119,11074.54,11090.455,25-JUN-2014 22:45:00,0.1062
21119,11074.54,11090.455,25-JUN-2014 23:00:00,0.1104
21119,11074.54,11090.455,25-JUN-2014 23:15:00,0.1032
21119,11074.54,11090.455,25-JUN-2014 23:30:00,0.1308
21119,11074.54,11090.455,25-JUN-2014 23:45:00,0.123
21119,11074.54,11090.455,26-JUN-2014 00:00:00,0.0966
21119,11090.455,11105.77,26-JUN-2014 00:15:00,0.0972
21119,11090.455,11105.77,26-JUN-2014 00:30:00,0.135
21119,11090.455,11105.77,26-JUN-2014 00:45:00,0.1218
21119,11090.455,11105.77,26-JUN-2014 01:00:00,0.0978
21119,11090.455,11105.77,26-JUN-2014 01:15:00,0.0816
21119,11090.455,11105.77,26-JUN-2014 01:30:00,0.0786
21119,11090.455,11105.77,26-JUN-2014 01:45:00,0.1092
21119,11090.455,11105.77,26-JUN-2014 02:00:00,0.1086
21119,11090.455,11105.77,26-JUN-2014 02:15:00,0.0888
21119,11090.455,11105.77,26-JUN-2014 02:30:00,0.0846
21119,11090.455,11105.77,26-JUN-2014 02:45:00,0.1038
21119,11090.455,11105.77,26-JUN-2014 03:00:00,0.093
21119,11090.455,11105.77,26-JUN-2014 03:15:00,0.0954
21119,11090.455,11105.77,26-JUN-2014 03:30:00,0.0882
21119,11090.455,11105.77,26-JUN-2014 03:45:00,0.0984
21119,11090.455,11105.77,26-JUN-2014 04:00:00,0.111
21119,11090.455,11105.77,26-JUN-2014 04:15:00,0.0984
21119,11090.455,11105.77,26-JUN-2014 04:30:00,0.0558
21119,11090.455,11105.77,26-JUN-2014 04:45:00,0.1074
21119,11090.455,11105.77,26-JUN-2014 05:00:00,0.1176
21119,11090.455,11105.77,26-JUN-2014 05:15:00,0.0954
21119,11090.455,11105.77,26-JUN-2014 05:30:00,0.075
21119,11090.455,11105.77,26-JUN-2014 05:45:00,0.0804
21119,11090.455,11105.77,26-JUN-2014 06:00:00,0.132
21119,11090.455,11105.77,26-JUN-2014 06:15:00,0.0984
21119,11090.455,11105.77,26-JUN-2014 06:30:00,0.066
21119,11090.455,11105.77,26-JUN-2014 06:45:00,0.1014
21119,11090.455,11105.77,26-JUN-2014 07:00:00,0.1332
21119,11090.455,11105.77,26-JUN-2014 07:15:00,0.0798
21119,11090.455,11105.77,26-JUN-2014 07:30:00,0.069
21119,11090.455,11105.77,26-JUN-2014 07:45:00,0.0708
21119,11090.455,11105.77,26-JUN-2014 08:00:00,0.12
21119,11090.455,11105.77,26-JUN-2014 08:15:00,0.0828
21119,11090.455,11105.77,26-JUN-2014 08:30:00,0.3108
21119,11090.455,11105.77,26-JUN-2014 08:45:00,0.2094
21119,11090.455,11105.77,26-JUN-2014 09:00:00,0.2604
21119,11090.455,11105.77,26-JUN-2014 09:15:00,0.1458
21119,11090.455,11105.77,26-JUN-2014 09:30:00,0.1188
21119,11090.455,11105.77,26-JUN-2014 09:45:00,0.2862
21119,11090.455,11105.77,26-JUN-2014 10:00:00,0.2256
21119,11090.455,11105.77,26-JUN-2014 10:15:00,0.2094
21119,11090.455,11105.77,26-JUN-2014 10:30:00,0.2112
21119,11090.455,11105.77,26-JUN-2014 10:45:00,0.234
21119,11090.455,11105.77,26-JUN-2014 11:00:00,0.1776
21119,11090.455,11105.77,26-JUN-2014 11:15:00,0.1692
21119,11090.455,11105.77,26-JUN-2014 11:30:00,0.1902
21119,11090.455,11105.77,26-JUN-2014 11:45:00,0.3414
21119,11090.455,11105.77,26-JUN-2014 12:00:00,0.3114
21119,11090.455,11105.77,26-JUN-2014 12:15:00,0.228
21119,11090.455,11105.77,26-JUN-2014 12:30:00,0.177
21119,11090.455,11105.77,26-JUN-2014 12:45:00,0.324
21119,11090.455,11105.77,26-JUN-2014 13:00:00,0.1272
21119,11090.455,11105.77,26-JUN-2014 13:15:00,0.1152
21119,11090.455,11105.77,26-JUN-2014 13:30:00,0.1434
21119,11090.455,11105.77,26-JUN-2014 13:45:00,0.1548
21119,11090.455,11105.77,26-JUN-2014 14:00:00,0.1812
21119,11090.455,11105.77,26-JUN-2014 14:15:00,0.15
21119,11090.455,11105.77,26-JUN-2014 14:30:00,0.102
21119,11090.455,11105.77,26-JUN-2014 14:45:00,0.138
21119,11090.455,11105.77,26-JUN-2014 15:00:00,0.1896
21119,11090.455,11105.77,26-JUN-2014 15:15:00,0.1656
21119,11090.455,11105.77,26-JUN-2014 15:30:00,0.1812
21119,11090.455,11105.77,26-JUN-2014 15:45:00,0.1878
21119,11090.455,11105.77,26-JUN-2014 16:00:00,0.201
21119,11090.455,11105.77,26-JUN-2014 16:15:00,0.2322
21119,11090.455,11105.77,26-JUN-2014 16:30:00,0.144
21119,11090.455,11105.77,26-JUN-2014 16:45:00,0.1818
21119,11090.455,11105.77,26-JUN-2014 17:00:00,0.1938
21119,11090.455,11105.77,26-JUN-2014 17:15:00,0.1716
21119,11090.455,11105.77,26-JUN-2014 17:30:00,0.1632
21119,11090.455,11105.77,26-JUN-2014 17:45:00,0.2088
21119,11090.455,11105.77,26-JUN-2014 18:00:00,0.2178
21119,11090.455,11105.77,26-JUN-2014 18:15:00,0.5178
21119,11090.455,11105.77,26-JUN-2014 18:30:00,0.4878
21119,11090.455,11105.77,26-JUN-2014 18:45:00,0.3348
21119,11090.455,11105.77,26-JUN-2014 19:00:00,0.3336
21119,11090.455,11105.77,26-JUN-2014 19:15:00,0.276
21119,11090.455,11105.77,26-JUN-2014 19:30:00,0.2616
21119,11090.455,11105.77,26-JUN-2014 19:45:00,0.213
21119,11090.455,11105.77,26-JUN-2014 20:00:00,0.1824
21119,11090.455,11105.77,26-JUN-2014 20:15:00,0.2142
21119,11090.455,11105.77,26-JUN-2014 20:30:00,0.1764
21119,11090.455,11105.77,26-JUN-2014 20:45:00,0.1278
21119,11090.455,11105.77,26-JUN-2014 21:00:00,0.1248
21119,11090.455,11105.77,26-JUN-2014 21:15:00,0.1092
21119,11090.455,11105.77,26-JUN-2014 21:30:00,0.1032
21119,11090.455,11105.77,26-JUN-2014 21:45:00,0.105
21119,11090.455,11105.77,26-JUN-2014 22:00:00,0.0912
21119,11090.455,11105.77,26-JUN-2014 22:15:00,0.1032
21119,11090.455,11105.77,26-JUN-2014 22:30:00,0.1056
21119,11090.455,11105.77,26-JUN-2014 22:45:00,0.0858
21119,11090.455,11105.77,26-JUN-2014 23:00:00,0.1044
21119,11090.455,11105.77,26-JUN-2014 23:15:00,0.1086
21119,11090.455,11105.77,26-JUN-2014 23:30:00,0.0936
21119,11090.455,11105.77,26-JUN-2014 23:45:00,0.0888
21119,11090.455,11105.77,27-JUN-2014 00:00:00,0.1104
21119,11105.77,11120.468,27-JUN-2014 00:15:00,0.1038
21119,11105.77,11120.468,27-JUN-2014 00:30:00,0.1104
21119,11105.77,11120.468,27-JUN-2014 00:45:00,0.0744
21119,11105.77,11120.468,27-JUN-2014 01:00:00,0.0936
21119,11105.77,11120.468,27-JUN-2014 01:15:00,0.1296
21119,11105.77,11120.468,27-JUN-2014 01:30:00,0.1008
21119,11105.77,11120.468,27-JUN-2014 01:45:00,0.075
21119,11105.77,11120.468,27-JUN-2014 02:00:00,0.0972
21119,11105.77,11120.468,27-JUN-2014 02:15:00,0.1212
21119,11105.77,11120.468,27-JUN-2014 02:30:00,0.108
21119,11105.77,11120.468,27-JUN-2014 02:45:00,0.0732
21119,11105.77,11120.468,27-JUN-2014 03:00:00,0.0786
21119,11105.77,11120.468,27-JUN-2014 03:15:00,0.1434
21119,11105.77,11120.468,27-JUN-2014 03:30:00,0.0972
21119,11105.77,11120.468,27-JUN-2014 03:45:00,0.0732
21119,11105.77,11120.468,27-JUN-2014 04:00:00,0.0864
21119,11105.77,11120.468,27-JUN-2014 04:15:00,0.1218
21119,11105.77,11120.468,27-JUN-2014 04:30:00,0.1128
21119,11105.77,11120.468,27-JUN-2014 04:45:00,0.0768
